ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|87e6997fef653568608689c1bf9f95d0|2020-03-25|23:57:28|1585202248|entertainment|8.25|0|fraud_Cummerata-Hilpert|39.958795|-87.305033
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c245ef8e91df56574d30c800809ed301|2020-04-20|22:29:03|1587443343|food_dining|5.54|0|fraud_Volkman PLC|40.292925|-88.783971
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|be57ca0bb1442cbf9c934aded05d4349|2020-06-13|19:44:59|1592099099|health_fitness|2.83|0|fraud_Kulas Group|38.713225|-88.427844
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|310ad18c4073859e2caf2273640ab398|2020-07-25|18:41:19|1595724079|home|4.87|0|fraud_Botsford PLC|39.173644|-88.275338
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|81ceab0dc3cf620456cfe9f6ed7d58d0|2020-01-18|15:34:01|1579386841|shopping_pos|9.53|0|fraud_Hermann and Sons|39.558629|-87.554189
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|0ac7c3ae370b635fbfa70845e4b3a9f5|2020-10-17|23:26:11|1602998771|kids_pets|9.72|0|fraud_Weimann-Lockman|40.346885|-89.162328
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|942a5deb3958e7e957d632f7f6bb1354|2019-03-19|02:56:56|1552985816|misc_pos|10.13|1|fraud_Boyer PLC|37.727346|-94.489275
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|95e5b919454a9e868f196422e2ea77e4|2019-03-19|00:46:52|1552978012|gas_transport|9.37|1|fraud_Brekke and Sons|36.596993|-93.567758
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|9e930c7b6978582559b90030f05443ce|2019-03-19|01:01:03|1552978863|gas_transport|9.70|1|fraud_Corwin-Collins|36.611917|-93.089066
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|7b0b045db2b56e0b5ae249232cd656e3|2019-03-19|02:36:39|1552984599|gas_transport|805.74|1|fraud_Bernhard Inc|37.056337|-93.893117
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|2b50e9b6666bb1fa2ec64b7f97683e05|2019-03-19|01:05:13|1552979113|shopping_net|755.91|1|fraud_Predovic Inc|36.422170|-94.251011
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|04db899da2ee58451c8c832753a22891|2019-03-19|01:33:21|1552980801|misc_net|712.68|1|fraud_Miller-Harris|36.895389|-94.218431
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8eccc0a0792f477b2342c53150e12bef|2019-03-19|02:12:51|1552983171|misc_net|681.29|1|fraud_Kerluke PLC|37.943355|-94.934571
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|89474990288fbd5a4a01eca3e07c7e56|2019-03-19|01:55:49|1552982149|misc_pos|710.90|1|fraud_Kemmer-Buckridge|37.889558|-93.725415
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|e68129fb4f42211e44928e027fbfc656|2019-03-19|03:40:00|1552988400|misc_net|822.95|1|fraud_Bogisich-Homenick|37.603533|-94.209181
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|e279728044b159a5072d68d7b5d9d3e9|2019-03-20|23:11:06|1553145066|kids_pets|20.11|1|fraud_Daugherty LLC|37.246478|-93.269025
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|91bbd223b8b014d0f8a0176a13c4f448|2019-03-20|23:56:14|1553147774|home|287.60|1|fraud_Botsford and Sons|37.533800|-93.853661
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|ade9b2c7fb160117a749859df983387a|2019-03-20|23:10:44|1553145044|kids_pets|197.05|1|fraud_Hammes-Beatty|36.424710|-94.647287
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|b443a339e8d9e08cc480c7e0c2987b5c|2019-03-20|22:45:37|1553143537|home|20.61|1|fraud_Wuckert-Goldner|36.639364|-93.761050
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|00bc13566956e61e85fc88bda988aed9|2019-03-20|23:46:01|1553147161|kids_pets|21.22|1|fraud_Metz, Russel and Metz|37.697501|-93.214404
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|bdd66b67b318aa20d1fd0775f7cbfd3d|2019-03-20|14:42:20|1553114540|health_fitness|19.49|1|fraud_Mueller, Gerhold and Mueller|37.952687|-94.171248
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|d2c4ef1810ac5999470c84136afa2664|2019-03-20|22:04:38|1553141078|personal_care|16.65|1|fraud_Morissette-Schaefer|36.732748|-93.977175
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|b9769c158018c7a5288101535f875e0a|2019-05-16|00:28:42|1557988122|grocery_net|77.74|0|fraud_Stokes, Christiansen and Sipes|36.194740|-94.798172
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|c409b2b6605d185fdd1be62fc2029217|2019-04-26|09:37:01|1556293021|gas_transport|46.05|0|fraud_Ledner-Pfannerstill|36.208155|-93.264160
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|2e30f6617e4848e0aa39a4bf35f4a38e|2019-04-21|08:40:59|1555857659|gas_transport|45.78|0|fraud_Prohaska-Murray|37.537127|-95.048368
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|b1d79150330541c1c07f6cc114ddcab9|2019-05-19|09:23:12|1558279392|grocery_net|44.16|0|fraud_Wuckert-Walter|37.039857|-94.360828
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|34a83db7b34c25ea7a177c512506b31c|2019-07-28|05:33:16|1564313596|grocery_pos|67.51|0|fraud_Vandervort-Funk|36.923209|-94.505984
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|b1a9360be3ff606989df823867aa0409|2019-03-09|01:35:29|1552120529|gas_transport|49.92|0|fraud_Streich, Hansen and Veum|36.303630|-93.335231
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8927894ccf5ac62ea347437005bfd496|2019-03-30|11:37:48|1553967468|gas_transport|72.38|0|fraud_Greenholt, Jacobi and Gleason|37.484682|-94.158886
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|414e500893c4a0b685b17607c2b18ff3|2019-06-20|03:39:17|1561023557|grocery_pos|49.99|0|fraud_Miller-Hauck|37.324079|-93.984652
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|ab9fc335e05861071373862a22d26e8d|2019-01-31|02:06:44|1548925604|gas_transport|72.96|0|fraud_Brekke and Sons|36.849584|-94.986836
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|7c62614a43bedcc03b81b20d3ef425b7|2019-01-01|11:52:52|1546368772|gas_transport|46.04|0|fraud_Lind, Huel and McClure|37.282571|-93.333925
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|aa99b86728bacbcce8c8b0f53734dcfc|2019-05-26|07:30:06|1558877406|grocery_net|46.10|0|fraud_Dicki Ltd|36.043894|-94.941389
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8eb4315b3a3a8a4c7d77b900458d9e9b|2019-01-15|07:28:34|1547562514|gas_transport|68.03|0|fraud_Streich, Hansen and Veum|37.337699|-94.782114
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|383f6d51dc48572fe98ec9af37018720|2019-08-06|06:02:03|1565092923|misc_net|84.42|0|fraud_Kris-Weimann|37.539484|-94.595511
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|4257aca8911a4d93c24191416fda5a4e|2019-05-27|10:20:51|1558974051|grocery_net|75.27|0|fraud_Skiles-Ankunding|37.842720|-94.420932
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|d383bdfa918527f9065bd5f07b4a8869|2019-06-24|04:03:01|1561370581|grocery_pos|50.79|0|fraud_Kunze Inc|36.026949|-93.407260
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|6d3d10a14877fe1ebf4e1376c2bbeeb3|2019-06-02|06:52:29|1559479949|grocery_net|58.18|0|fraud_Adams, Kovacek and Kuhlman|36.820928|-94.429274
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|c3a1571d270854c4bf33d21c65e0d8cd|2019-03-24|07:46:44|1553435204|gas_transport|68.61|0|fraud_Corwin-Collins|37.069268|-93.382415
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|660d89d7493dc7733ea446b8c27c1c5f|2019-04-09|04:52:00|1554807120|gas_transport|78.38|0|fraud_Berge LLC|37.898285|-93.326398
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|5c0c9eadca65d4730e430150dbe77f91|2019-08-18|03:08:12|1566119292|misc_net|66.18|0|fraud_Brown PLC|36.568216|-93.803080
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|1127961a8e9ce5daf8582e4c4d03a70c|2019-08-09|01:31:25|1565335885|misc_net|76.60|0|fraud_Dach-Nader|36.591714|-94.709287
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|f4b292f160d8f4b821f6f663806f7586|2019-07-13|02:03:28|1563005008|grocery_pos|46.35|0|fraud_Pacocha-O'Reilly|36.756837|-94.975636
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|3b7d019b4825d5f2c7886d82a1c1c2c0|2019-03-24|02:34:04|1553416444|gas_transport|57.21|0|fraud_Huels-Nolan|37.653641|-94.308080
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|625668a1bbf3573b9aeedb5fdb8d0305|2019-07-05|06:03:57|1562328237|grocery_pos|62.65|0|fraud_Hudson-Ratke|36.926322|-93.113140
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|0f2e7edc3b040751059cdac33d7b604c|2019-06-17|01:58:52|1560758332|grocery_pos|56.78|0|fraud_Kuhic Inc|37.833182|-93.935115
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|2a52ec9427bf41df8dd6b2a970b2d386|2019-06-30|07:08:45|1561900125|grocery_pos|58.93|0|fraud_Hackett-Lueilwitz|37.977115|-94.583172
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8f05fc94789d51c316e30b74ec3bea0b|2019-01-03|03:38:26|1546511906|gas_transport|43.89|0|fraud_Huels-Hahn|37.221083|-94.245796
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|d687b4402b17a88f043030a4a9aafe5c|2019-04-07|09:29:11|1554650951|gas_transport|64.86|0|fraud_Marks Inc|36.826540|-94.382465
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|1e35d7ff1ff49eeaa4587eb1eb9793cd|2019-04-11|07:40:33|1554990033|gas_transport|56.12|0|fraud_Bernhard Inc|37.224818|-94.762277
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|73a6cf86bfa17be5697155e41172e9cd|2019-02-17|02:18:17|1550395097|gas_transport|70.17|0|fraud_Raynor, Feest and Miller|37.924392|-94.697680
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|308c69c0f9b90ece35876eac09d47956|2019-06-09|03:16:01|1560071761|grocery_pos|41.85|0|fraud_Kutch and Sons|36.961361|-93.730954
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|aae610cfae11bba9785d5f85fa9099f1|2019-06-16|01:39:23|1560670763|grocery_pos|60.05|0|fraud_Cole PLC|36.858741|-93.690754
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8397ba8af358b5587811ad6d47206c10|2019-03-23|10:03:46|1553357026|gas_transport|55.05|0|fraud_Huels-Hahn|37.276627|-94.342485
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|cfc1273ce0dc77e8f74e259506a3ebed|2019-04-06|11:50:00|1554573000|gas_transport|71.58|0|fraud_Reilly, Heaney and Cole|36.134480|-93.420340
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|efb4f5c6d4666a8e017f7497e44c8cf2|2019-08-05|00:12:25|1564985545|misc_net|61.19|0|fraud_Dach-Nader|36.561583|-93.141957
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|8f48cafadc2855554413a783dc0b5f3b|2019-01-25|05:34:29|1548419669|gas_transport|52.74|0|fraud_Raynor, Reinger and Hagenes|36.778648|-93.175742
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|9ec581d5e50757d79ba6f42dd36363dc|2019-06-16|01:12:05|1560669125|grocery_pos|77.77|0|fraud_Goodwin-Nitzsche|37.749107|-94.937338
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|2dfd87bc7b0880b097973c8bc25f7e9a|2019-06-10|02:08:58|1560154138|grocery_pos|57.96|0|fraud_Lockman Ltd|36.917071|-93.949261
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|fae8a17616f4fce5a5f4b2c4994b18fc|2019-07-06|11:41:12|1562434872|grocery_pos|64.24|0|fraud_Heller, Gutmann and Zieme|37.135704|-94.467392
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|ce773b84a2dbf83ab196c21b5a7fe503|2019-06-25|08:06:17|1561471577|grocery_pos|55.19|0|fraud_Koepp-Parker|37.223728|-93.145812
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|573bd11ed642f91ccacc9abb89dad311|2019-05-15|04:32:34|1557916354|grocery_net|64.71|0|fraud_Johnston, Nikolaus and Maggio|37.351421|-94.905222
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|5c481e180e93af3741e5824f319e0307|2019-06-09|02:58:34|1560070714|grocery_pos|48.42|0|fraud_Cole PLC|36.541428|-93.218810
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|e24724a694717eea07c3c1823330f4a5|2019-04-16|09:45:39|1555429539|gas_transport|66.83|0|fraud_Christiansen, Goyette and Schamberger|36.302313|-93.130331
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|ec74f052f14aebb141a5811ccd7b0065|2019-07-29|06:31:35|1564403495|grocery_pos|63.10|0|fraud_Kuhic Inc|37.523105|-93.235847
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|44ef866eca8eff6ab018f03b8f9ca527|2019-05-17|06:10:15|1558095015|grocery_net|41.68|0|fraud_Tromp, Kerluke and Glover|37.583618|-93.051575
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|41d30242c3a3b6245b3c189e21f58e77|2019-01-26|11:31:32|1548527492|gas_transport|75.86|0|fraud_Olson, Becker and Koch|36.512908|-94.477182
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|00c4f10646590993f32a051b7b296f33|2019-03-10|05:56:53|1552219013|gas_transport|53.26|0|fraud_Streich, Hansen and Veum|37.419446|-93.776179
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|2aef4c4926b785113ffcdbede5433ab7|2019-01-29|09:08:02|1548778082|gas_transport|58.30|0|fraud_Schaefer, McGlynn and Bosco|36.580975|-95.048571
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|9ff62130df6da6bd9aadb855d5678a72|2019-01-13|01:42:18|1547368938|gas_transport|66.91|0|fraud_Raynor, Feest and Miller|36.385357|-94.784398
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|0ed7753678ec12ffdbf9cb2e196a4ea6|2019-02-19|01:17:37|1550564257|gas_transport|66.36|0|fraud_Parisian and Sons|36.490062|-94.530280
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|0f7e5c71db45672894acf23f42d66f7b|2019-06-20|01:03:38|1561014218|grocery_pos|80.32|0|fraud_Rutherford-Mertz|37.809399|-94.877825
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|7d8909353d858112ff88113526f50ea8|2019-05-25|09:42:42|1558798962|grocery_net|41.34|0|fraud_Roob LLC|36.423761|-94.699307
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|611b04960fa5147208660f88a2b8b9c3|2019-01-02|08:07:14|1546441634|gas_transport|68.11|0|fraud_Streich, Hansen and Veum|36.621219|-94.264305
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|1bc564285913ceba5d84e6fe1970974c|2019-06-08|02:34:23|1559982863|grocery_pos|69.97|0|fraud_Barton Inc|36.526119|-93.299437
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|a75891c48556b34b40ce4e5c03950e7e|2019-03-15|06:27:59|1552652879|gas_transport|52.33|0|fraud_Mraz-Herzog|37.942710|-94.546040
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|1dc738dcf54a419e9677217c36024cef|2019-01-28|07:42:37|1548686557|gas_transport|74.56|0|fraud_Raynor, Reinger and Hagenes|36.722460|-93.380231
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|6c73813bf256e9f644a03319addd01a8|2019-04-17|02:33:49|1555490029|gas_transport|74.90|0|fraud_Harris Inc|36.381917|-93.687312
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|4bf654782c7b138044255ffd653052c9|2019-05-09|02:02:55|1557388975|gas_transport|56.29|0|fraud_Rodriguez Group|36.393066|-93.374687
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Wentworth|MO|64873|37.0177|-94.0514|1072|Nutritional therapist|1997-05-16|645986493050|adults_2550_female_rural.json|668a5a9a09e682328d23a023a570a7fe|2019-01-18|07:37:14|1547822234|gas_transport|57.45|0|fraud_Sporer Inc|36.687274|-93.445372
