ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3c0c36dd72c83bf289ddbbc9b28e953d|2019-09-17|16:39:20|1568759960|misc_pos|1.09|0|fraud_Smith-Stokes|41.146659|-73.230267
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|57ea94813759d8c1591769bb48acdfe8|2019-09-13|14:59:19|1568408359|misc_pos|116.66|0|fraud_Monahan, Bogisich and Ledner|41.638247|-73.213233
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|624125dfbda7b1a554907d8afc6e4d0f|2020-06-05|20:22:04|1591410124|food_dining|34.03|0|fraud_Volkman PLC|41.248596|-72.377180
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|728da5bdcb445065a37e73139521beff|2019-07-15|21:23:57|1563247437|misc_net|27.91|0|fraud_Miller-Harris|40.542600|-73.622207
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|7a6aed61bfda2f88024233c8345777d1|2019-10-10|15:52:32|1570744352|shopping_net|32.12|0|fraud_Cormier LLC|40.403725|-74.081491
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|ef5196ba162b11674af0d4ed54b0267f|2019-12-14|13:12:44|1576354364|shopping_pos|9.43|0|fraud_Pacocha-Bauch|41.339345|-74.020372
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c1d6cacdd6361e093815f59a358a732a|2020-07-18|20:24:25|1595125465|health_fitness|49.66|0|fraud_Graham and Sons|40.478388|-73.273214
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1a8c92328f277d83d63da85e31129ac3|2020-10-24|14:42:31|1603572151|kids_pets|70.41|0|fraud_Ruecker-Mayert|40.682129|-73.475522
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|09e5c21759dbef7e79e36d857107b080|2019-07-06|22:32:57|1562473977|misc_net|24.25|0|fraud_Schmitt Ltd|40.922550|-73.489172
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1b3a3a2228098c30f14350078e878555|2020-07-27|18:21:56|1595895716|home|2.55|0|fraud_Padberg-Sauer|39.813349|-74.112336
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9c766f96d049524d7eb2cb016db3a98e|2019-07-07|17:30:32|1562542232|misc_net|1.75|0|fraud_Donnelly PLC|41.234843|-73.697346
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3f3e10bca63aec8770208bcdcfe0a0c7|2020-12-06|23:23:43|1607322223|personal_care|10.96|0|fraud_Walter, Hettinger and Kessler|40.835740|-74.246688
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3f388554b3029a85656b19a5807d0378|2020-03-11|18:00:01|1583971201|entertainment|72.75|0|fraud_Howe PLC|40.409062|-72.559371
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|271d48bd10257a1a211c9011e7327f77|2019-09-01|18:52:30|1567385550|misc_pos|146.51|0|fraud_Roberts-Beahan|40.310224|-72.453683
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|eec7520702cb9f0fc6eec35173483928|2020-10-31|23:46:20|1604209580|kids_pets|4.42|0|fraud_Yost, Schamberger and Windler|41.043200|-72.785781
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f9ceeb9954bd63a18acc4fedba713efd|2019-09-14|23:07:21|1568524041|misc_pos|29.54|0|fraud_Towne LLC|40.710680|-72.714575
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3a9a2ceb447ff095db74c112a35d7614|2019-12-14|13:26:41|1576355201|shopping_pos|47.33|0|fraud_Daugherty, Pouros and Beahan|40.978387|-73.755810
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|d0c5ad2f2f21f086186be6c3b578d5a1|2020-08-28|16:05:47|1598652347|home|31.47|0|fraud_Medhurst Inc|40.951561|-73.786574
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c91ec771a7f6deccc986e86e2eb2f0f3|2020-05-03|18:32:29|1588552349|food_dining|3.38|0|fraud_Konopelski, Schneider and Hartmann|40.796641|-73.009131
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|5cc2767790510a8027a67d17200401fd|2020-01-12|23:46:59|1578898019|shopping_pos|2.28|0|fraud_Daugherty, Pouros and Beahan|40.619112|-73.464523
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a9fb75d7d8f757717cab9edd2c42e210|2019-11-03|13:38:53|1572813533|shopping_net|7.50|0|fraud_Labadie, Treutel and Bode|40.790831|-73.468487
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c75b998b12eec35b42472ad1547d4858|2020-12-11|13:18:39|1607717919|personal_care|4.39|0|fraud_Abbott-Steuber|40.627603|-73.094957
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|fc3e69a9c13d16f9645a67fff2d9020f|2019-11-14|13:02:43|1573761763|shopping_net|11.38|0|fraud_Ankunding LLC|41.233744|-72.742589
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3b1cbc08e0b584374c6bd93333914e11|2020-10-09|19:46:57|1602294417|kids_pets|278.72|0|fraud_Brown Inc|40.373161|-72.915248
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|13b82618f6361c4c67aecced2b723b85|2019-07-28|20:25:23|1564367123|misc_net|1.35|0|fraud_Nader-Heller|41.532531|-72.980429
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f9c40e92e309c20355334a8cd50a48aa|2020-12-19|23:18:13|1608445093|travel|6.74|0|fraud_Tromp Group|40.279623|-73.190858
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|2e92be60f19441daf8eeec7a3c326429|2020-02-08|18:51:05|1581213065|entertainment|2.85|0|fraud_Dibbert-Green|41.374889|-72.861856
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|d839ba28989f9a140ac7fbef0683a4d8|2020-08-31|15:22:41|1598908961|kids_pets|1.15|0|fraud_Ruecker-Mayert|40.326348|-72.487392
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c15c34bb998da2f3c78f1b5433de9fe9|2020-04-19|12:55:40|1587322540|food_dining|15.17|0|fraud_Reinger, Weissnat and Strosin|40.167661|-73.550867
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|dafd7a2ef867f517880030a603d2e3f9|2020-12-07|15:36:28|1607380588|personal_care|28.84|0|fraud_Homenick LLC|41.462266|-74.124697
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|892a18b550b2125889fbde4027721cc8|2020-07-24|19:22:41|1595640161|health_fitness|5.57|0|fraud_Dare, Fritsch and Zboncak|39.841725|-73.849231
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a25b6f40ff42ae4ea8ab03506c6ef9cf|2019-09-01|17:26:41|1567380401|misc_pos|85.49|0|fraud_Gislason Group|39.927935|-74.127813
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|51c4a07798fd24aec4f7406c34ed6e11|2020-02-22|14:48:06|1582408086|entertainment|142.34|0|fraud_Effertz LLC|41.529974|-73.486782
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|328e322b4108e1836b5ceba656266c52|2020-08-14|15:18:23|1597439903|home|27.16|0|fraud_Denesik, Powlowski and Pouros|40.948607|-73.368492
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|55b18c365646561b9454caf799c7431b|2020-08-14|20:32:44|1597458764|home|2.42|0|fraud_Crist, Jakubowski and Littel|40.697720|-72.632981
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|5e528a3312b69b3c2bd75a3e5caac83e|2019-10-20|20:42:19|1571625739|shopping_net|3.53|0|fraud_Kihn, Abernathy and Douglas|41.601366|-73.082962
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|0077909d0d89d6067b83b8c232d885d6|2020-12-19|17:01:48|1608422508|travel|2.38|0|fraud_Hartmann, Rowe and Hermann|40.139459|-73.394992
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|af93b815468000afe535acf3c74a5b7e|2020-08-23|12:28:43|1598207323|home|60.61|0|fraud_Champlin-Casper|40.627763|-72.624055
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|56d493c3c076c86dd05ed47f028aa689|2019-07-30|20:37:13|1564540633|misc_net|1.57|0|fraud_Mante Group|40.050400|-73.449157
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|4e2de99760c9fc922f3690961cc6bb88|2020-11-15|13:54:09|1605473649|personal_care|8.97|0|fraud_Medhurst, Cartwright and Ebert|40.507598|-74.053926
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|14370e82a314f4624516fa8038e76722|2019-11-26|18:09:50|1574816990|shopping_net|1.30|0|fraud_Volkman-Predovic|40.510794|-73.151636
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|da250a5efdacb0b13326e0321370fd84|2020-05-02|22:49:06|1588481346|food_dining|6.03|0|fraud_Konopelski, Schneider and Hartmann|40.017282|-74.024942
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|7b5a5882e5bb8be4c11e61ff00a3d90a|2019-12-20|20:47:06|1576900026|shopping_pos|5.72|0|fraud_Baumbach, Strosin and Nicolas|40.935860|-73.337568
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|ca721ab683d35ec1c08916f1f152347b|2020-08-23|21:59:19|1598241559|home|16.99|0|fraud_Bahringer, Bergnaum and Quitzon|40.533691|-73.392535
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|78e8bc64355c7043bda6c024bc85a465|2019-09-21|22:04:47|1569125087|misc_pos|12.57|0|fraud_Dickinson Ltd|41.649521|-73.505794
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|688a1b033e8bc3cc9aaa4ca926d386fb|2020-06-17|13:22:18|1592421738|health_fitness|2.07|0|fraud_Haley, Batz and Auer|40.662440|-72.978148
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c38c61c282ce604cde50a5b08d21894a|2020-05-21|22:38:40|1590122320|food_dining|6.47|0|fraud_Lesch, D'Amore and Brown|40.080385|-73.148505
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1895cd79e5a9ca86c142d2ae4f5da1b5|2019-08-10|23:37:35|1565501855|misc_pos|2.18|0|fraud_Smith-Stokes|40.504835|-72.407801
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|5b85f753f59856796d9aeba1b508f141|2020-02-05|23:38:45|1580971125|entertainment|59.25|0|fraud_Hoppe, Harris and Bednar|40.438938|-72.713424
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|abd300d3611d654426790f60df02bb13|2020-04-13|20:35:24|1586831724|food_dining|16.93|0|fraud_Langosh, Wintheiser and Hyatt|40.861705|-72.740360
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|8c076228b487105978c0957abf616457|2020-11-22|16:13:32|1606086812|personal_care|2.94|0|fraud_Dickinson Ltd|41.687952|-72.510636
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|e266eb483a63007cc6aa1991c3ef0888|2019-07-20|17:42:34|1563666154|misc_net|15.11|0|fraud_Rodriguez, Yost and Jenkins|40.802337|-72.490379
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|6af41fbe3c250bb5a253074f0f493af6|2020-11-24|23:00:44|1606284044|personal_care|20.07|0|fraud_Bins-Howell|39.997816|-73.783775
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|79e946c1faf361b8798d57264e41509a|2020-12-10|13:35:24|1607632524|personal_care|52.87|0|fraud_Kihn, Brakus and Goyette|39.692128|-73.774180
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c4178bcabc6b841219d85ed4bcd3b357|2020-06-17|13:27:57|1592422077|health_fitness|1.91|0|fraud_Hyatt, Russel and Gleichner|41.273799|-74.032389
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|97ed150ad189b61b1d7fd904ad4fe3d9|2019-10-31|21:07:27|1572577647|shopping_net|61.38|0|fraud_Medhurst PLC|39.772623|-72.692211
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|46076b4fbc7af55d245e7d08bb9cf5e4|2020-03-11|22:33:34|1583987614|entertainment|173.34|0|fraud_Johns-Hoeger|40.570900|-73.293535
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|530a394225a491d5e00e445a7642f900|2020-12-12|18:14:56|1607822096|personal_care|51.96|0|fraud_Rolfson-Kunde|40.829516|-73.819245
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9b8eadc22e62f92abe2f0ef7e98fc8ff|2019-07-15|12:42:56|1563216176|misc_net|14.29|0|fraud_McGlynn-Heathcote|40.160416|-73.654770
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|aceba859fc6482637b18a28b13336da8|2019-09-12|21:51:15|1568346675|misc_pos|7.86|0|fraud_Simonis-Prohaska|39.853789|-73.226103
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c45e77312a84bb36c9c108b837250246|2020-06-27|18:40:41|1593304841|health_fitness|4.21|0|fraud_Bahringer Group|41.021707|-73.920814
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|b6bd222117c7b23c19e7d8077300367a|2019-12-10|20:17:46|1576034266|shopping_pos|164.91|0|fraud_Hickle Group|41.299723|-73.193888
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|028e491fcffdd103469664094c0eef38|2020-09-15|13:41:19|1600198879|kids_pets|4.60|0|fraud_Schoen-Quigley|41.101899|-73.178133
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|453c4cd11527d33d8222b27f0ffe2d58|2020-03-28|15:47:23|1585432043|entertainment|2.30|0|fraud_Abbott-Rogahn|41.182592|-74.258998
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|627dc37f067a09520a8656cee64c2562|2020-08-27|20:33:25|1598582005|home|9.18|0|fraud_Wuckert, Wintheiser and Friesen|40.881353|-72.447431
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|ec6c54e7799961cebfc098c720a74cd4|2020-04-04|15:33:52|1586036032|entertainment|4.67|0|fraud_Frami Group|39.955874|-72.567924
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|4b4a23fa9136f206a71e340f96d33bbb|2020-04-08|14:08:10|1586376490|entertainment|137.24|0|fraud_Wilkinson Ltd|41.326808|-74.078556
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a66a1f77aadf325a0f21db31c552f787|2019-09-13|19:04:36|1568423076|misc_pos|8.74|0|fraud_Terry, Johns and Bins|41.200712|-73.512968
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|403c779dbc705a92e107c9874a73e1c6|2020-08-24|18:07:46|1598314066|home|2.49|0|fraud_Botsford and Sons|41.562032|-72.947094
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|cc08579de173786eabd6a443dfcc1a25|2020-08-07|21:59:04|1596859144|home|2.49|0|fraud_Stark-Koss|41.364122|-73.251793
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|70a47db6aec78f24a926f0409ace86fb|2020-06-20|23:13:33|1592716413|health_fitness|103.26|0|fraud_Conroy, Balistreri and Gorczany|40.304256|-72.928325
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|2439926ec46de8a0f3e1fceb4e49e1b0|2020-11-28|23:40:17|1606632017|personal_care|10.36|0|fraud_Zemlak, Tillman and Cremin|41.159321|-73.992262
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|28aed8560a3d462380f6fe7bdf87c7ec|2019-12-13|22:47:16|1576302436|shopping_pos|34.68|0|fraud_Pacocha-Bauch|39.812464|-73.300637
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|d4331a48d70e4941c08104772fc7a82e|2020-04-04|13:02:14|1586026934|entertainment|7.71|0|fraud_Cormier, Stracke and Thiel|40.530615|-74.210474
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|dbe5b698a6d005ba26bbefa00a200eb1|2020-02-16|21:01:33|1581912093|entertainment|1.80|0|fraud_Donnelly LLC|40.710408|-73.213865
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a613e45eabb377962f809643c68260cd|2019-08-17|20:31:11|1566095471|misc_pos|108.33|0|fraud_McCullough LLC|40.076000|-73.764600
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|8825ed608b3545f58b5391bafeb43869|2019-12-08|16:40:11|1575848411|shopping_pos|9.52|0|fraud_Daugherty, Pouros and Beahan|40.485217|-73.899039
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|e0cdf4c3f2288b7cf15037d05c9fb82b|2019-08-30|20:36:47|1567219007|misc_pos|23.88|0|fraud_Herman Inc|41.420162|-72.945141
