ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|646a2f25b92077766651f1de69448514|2020-02-27|18:46:00|1582854360|entertainment|59.40|0|fraud_Hoppe, Harris and Bednar|41.653633|-87.711716
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|bc850f31f9d54c185827da4c579ee2d7|2020-10-24|18:02:50|1603584170|kids_pets|21.53|0|fraud_Ullrich Ltd|41.096150|-87.672680
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|cafc07304adef502d90187d78930408f|2020-12-06|21:01:39|1607313699|personal_care|30.14|0|fraud_Leffler-Goldner|41.181368|-88.551135
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c03a0076d55be36af1908f1e23b14c23|2020-06-27|19:42:08|1593308528|home|149.19|0|fraud_Lynch-Wisozk|42.013838|-88.194840
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|1a2a0e79e47804f13aad7a271f6ab6a3|2020-06-01|21:26:54|1591068414|health_fitness|61.48|0|fraud_Ziemann-Waters|40.630441|-88.730027
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|ceccac542703d654a4fd6391acdfb720|2020-07-24|22:36:00|1595651760|home|80.19|0|fraud_Denesik, Powlowski and Pouros|40.350024|-89.135047
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|3f53e0bcefa83d47fa553f75e2a06715|2020-10-17|20:55:47|1602989747|kids_pets|23.02|0|fraud_Bednar PLC|40.154318|-88.069822
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|4f89708ec7fae03704ab746d868317aa|2020-11-14|14:30:12|1605389412|personal_care|20.71|0|fraud_Emmerich-Rau|42.104823|-88.029451
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|572c400af99fd373e20689a522c07745|2020-12-10|17:01:30|1607644890|personal_care|94.66|0|fraud_Erdman-Schaden|40.621367|-89.026411
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|f250a908d4958bec7c39a87f5d0d6c56|2020-11-01|20:40:03|1604288403|personal_care|8.89|0|fraud_Bins-Howell|40.330920|-88.149783
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|0203f3d33bf0724a8c255a848f39796a|2020-07-02|19:18:50|1593739130|home|18.09|0|fraud_Kutch-Ferry|41.622550|-88.555970
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|52b5b27d9b00c1cf184873ae37a9279c|2020-12-20|13:28:43|1608496123|travel|38.73|0|fraud_Veum-Koelpin|40.504143|-88.915899
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|35973acd500df033d1a277f941cd74b5|2020-06-10|13:31:48|1591817508|health_fitness|36.61|0|fraud_Turcotte, Batz and Buckridge|41.199396|-89.351760
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|68a6c432daa5175fe7ebec1845def3ad|2020-05-02|18:56:52|1588467412|health_fitness|51.79|0|fraud_Feil-Morar|40.386208|-89.534638
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|633c649c9d21328d4b48662467f5a405|2020-03-02|18:24:57|1583198697|entertainment|32.26|0|fraud_Runolfsdottir, Mueller and Hand|41.686936|-88.439606
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|cf7f6a9569eef9ca39d78065ea12e911|2020-08-07|19:56:31|1596851791|home|26.75|0|fraud_Moore, Williamson and Emmerich|40.683456|-87.741703
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|e6b0533951d9ce31de14d29be63abcde|2020-08-01|19:41:24|1596332484|home|44.61|0|fraud_Reilly LLC|40.994239|-89.015596
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|312531716c8915b9dc1a0bdbb9064357|2020-12-30|22:02:11|1609390931|travel|71.72|0|fraud_Johnston-Casper|40.854445|-89.395817
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c969c5d39ed9fafe5ec430960b17badf|2020-08-11|15:24:11|1597181051|home|46.65|0|fraud_Gulgowski LLC|40.806931|-89.533275
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|9346841bab72579cbb445bf8c0747d0b|2020-06-16|20:02:42|1592359362|health_fitness|21.31|0|fraud_Shields-Wunsch|41.107229|-88.232293
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|8d4c7402cd02ff9a0ce7762cfb4a434c|2020-09-12|14:03:42|1599941022|kids_pets|38.87|0|fraud_Bednar PLC|40.707100|-89.439990
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|40fff6cd280f242667c289583795e422|2020-02-08|15:50:31|1581202231|entertainment|20.00|0|fraud_Stark-Batz|40.450739|-89.046603
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|15ce639fd183c75b1f7830a19354aac5|2020-05-20|16:33:39|1590014019|health_fitness|53.12|0|fraud_Hills, Hegmann and Schaefer|40.844661|-87.878264
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|5716d3a579b22df8e92c769aa951b769|2020-09-05|16:02:56|1599343376|kids_pets|4.49|0|fraud_Fahey Inc|41.256744|-88.359403
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c678eb93bbdd7f4c2efcc0cf76a28109|2020-04-10|12:49:58|1586544598|food_dining|2.35|0|fraud_Langosh, Wintheiser and Hyatt|41.457813|-88.720659
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|bdb02866d5eeda67041c2ff5c0b45ecf|2020-06-21|14:54:58|1592772898|home|6.17|0|fraud_Berge-Ullrich|42.050792|-87.801735
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|858eea1b8030cc5816cb0337d40f83a6|2020-11-28|23:14:45|1606630485|personal_care|49.62|0|fraud_Medhurst, Cartwright and Ebert|41.618818|-89.290697
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|773445b2a661e2730774b891d2768085|2020-05-08|20:33:04|1588991584|health_fitness|11.37|0|fraud_Waters-Cruickshank|40.741502|-88.830449
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|5613491af9cb896ccc414317e8f903d9|2020-08-15|23:43:02|1597556582|home|4.07|0|fraud_Kling, Howe and Schneider|40.367233|-89.635805
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|e83102d96d17087808103a7e52f00b48|2020-06-26|21:23:26|1593228206|home|19.57|0|fraud_Collier LLC|40.836312|-88.318762
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|6984ee691fd2400a5002ee7ef8f054f2|2020-07-07|16:09:30|1594159770|home|26.31|0|fraud_O'Connell, Botsford and Hand|41.643324|-88.808242
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c557025db46438fd662db00c71c363c0|2020-07-06|22:32:32|1594096352|home|83.78|0|fraud_White and Sons|40.407836|-89.006689
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|b2b45274408b019bb9c785855d6c07ef|2020-05-02|13:09:56|1588446596|health_fitness|25.31|0|fraud_Thompson-Gleason|40.983330|-88.778200
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|bc4d21375b61b0e842d0a002f2c6dc40|2020-07-04|12:53:24|1593888804|home|11.77|0|fraud_O'Connell-Ullrich|41.906966|-89.505097
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|f34b94badfb717a18fce3f0f49a492f9|2020-07-03|23:38:03|1593841083|home|21.69|0|fraud_Windler, Goodwin and Kovacek|40.936219|-89.173487
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|e9331f00a6e8521c0dfa3322a6fe45e9|2020-05-07|16:06:14|1588889174|health_fitness|16.61|0|fraud_Thompson-Gleason|40.911098|-88.691729
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|0b95838f483eaead278ac6e29eb787b1|2020-03-27|13:41:29|1585338089|food_dining|82.00|0|fraud_Kuphal-Toy|41.777235|-88.270855
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|75c0c9ac18107a764a08f2a9301368d9|2020-06-14|15:59:50|1592171990|health_fitness|41.64|0|fraud_Hyatt, Russel and Gleichner|41.398084|-87.671107
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|a164218b323a7576d711e9e97230b28b|2020-08-02|23:42:50|1596433370|home|53.09|0|fraud_Padberg-Sauer|40.989081|-87.990611
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|4e68196f2c754d7276a6b69b158959b1|2020-06-09|17:18:09|1591744689|health_fitness|92.27|0|fraud_Hyatt, Russel and Gleichner|41.688057|-88.255955
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|82e326229343d7d4200e90ca466c0651|2020-12-14|16:51:03|1607989863|personal_care|23.44|0|fraud_Gottlieb-Hansen|40.702979|-88.929991
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|e9846ad484260d71579e36e8aee28b87|2020-09-05|14:43:01|1599338581|kids_pets|35.09|0|fraud_Lang, Towne and Schuppe|40.307669|-88.260814
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|829ad7888a20fb5cd744e8183f9e81b0|2020-08-16|18:47:03|1597625223|home|5.47|0|fraud_Pollich LLC|40.287387|-88.764937
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|3b99154d3d6e858e5e65423dc5cff9ef|2020-04-18|23:27:43|1587274063|food_dining|46.77|0|fraud_Ernser-Lynch|40.495075|-88.565032
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|4f1d8635b97fe290d8f643361688f4dc|2020-04-18|19:32:43|1587259963|food_dining|55.63|0|fraud_Bernhard-Lesch|41.175960|-89.343844
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|016ba15febe6e722d6d2f4f09a2feb02|2020-06-06|21:46:24|1591501584|health_fitness|64.47|0|fraud_Romaguera Ltd|42.060648|-89.139517
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|8176df49111ce56ee3b0e792c56f58b9|2020-08-07|23:43:16|1596865396|home|52.29|0|fraud_Champlin and Sons|40.300041|-89.216847
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c277ad96f5a6e16cd716bcabf4e8f920|2020-03-21|21:39:46|1584848386|food_dining|129.13|0|fraud_Zboncak Ltd|41.717264|-88.709265
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|29d884db8c9260eb2d6f19ee8803edf5|2020-06-14|16:58:15|1592175495|health_fitness|53.96|0|fraud_Kulas Group|40.392737|-89.569388
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|35b88d45f91629c2d546f090a4bfa8f2|2020-12-27|16:35:47|1609112147|travel|77.26|0|fraud_Monahan, Hermann and Johns|42.050797|-88.805474
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|cef766ba361365af2c924839e1a8b6f5|2020-11-25|18:41:40|1606354900|personal_care|25.38|0|fraud_Medhurst, Cartwright and Ebert|40.479655|-89.147863
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|cefcaa3c06254cafeb3c46a59d0c0789|2020-12-19|22:27:43|1608442063|travel|112.22|0|fraud_Fritsch LLC|41.340349|-88.339005
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|0c2cfb9ce6ab5ef7f43595aa8480d586|2020-08-03|21:58:54|1596513534|home|111.47|0|fraud_Botsford PLC|41.355757|-88.659408
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|d9b151ea55282f41b746412d28d5ff5e|2020-09-24|13:54:15|1600977255|kids_pets|5.01|0|fraud_Bednar PLC|40.814868|-87.781292
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|84852b2e1f36dcaa8548f416767e81aa|2020-08-08|19:38:09|1596937089|home|17.80|0|fraud_Schmidt-Larkin|41.280168|-89.549963
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|d3b43c7595ef2fc286862e51dc0996f2|2020-09-03|18:40:29|1599180029|kids_pets|13.70|0|fraud_Dare, Casper and Bartoletti|41.938456|-88.297885
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|39915a21563266efedbf0fe183669a27|2020-08-08|15:37:55|1596922675|home|105.20|0|fraud_Skiles LLC|41.365443|-89.384633
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|866032b247873ce716373cf8faca7512|2020-10-25|19:49:45|1603676985|kids_pets|42.52|0|fraud_Dare, Casper and Bartoletti|40.871167|-87.846349
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|0c929499d63d68f5067977999f860e8a|2020-11-15|13:45:42|1605473142|personal_care|46.40|0|fraud_Erdman-Schaden|41.329945|-89.069676
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|674a603efffa8f1aae02dbb9618216af|2020-07-25|23:45:57|1595742357|home|10.24|0|fraud_Skiles LLC|41.411633|-88.423553
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|d17967c33ea62fb4267556221589cc3e|2020-03-26|21:57:12|1585281432|food_dining|129.64|0|fraud_Zboncak LLC|42.130398|-88.587805
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|766683fee510577c23b3460c60a5f0bc|2020-08-01|22:20:58|1596342058|home|16.50|0|fraud_Cole, Hills and Jewess|40.457827|-88.606116
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|e0a4efd818dad7de2726d095d983da78|2020-01-26|19:07:17|1580090837|entertainment|87.55|0|fraud_Larson-Moen|41.303837|-89.619223
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|0837d2929af9dd8dac7c9f502b17f85a|2020-11-03|17:44:20|1604450660|personal_care|111.94|0|fraud_Roberts, Ryan and Smith|41.542925|-88.336641
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|38176812631d725d9b95f473edc57fa3|2020-07-23|17:03:32|1595545412|home|68.11|0|fraud_O'Connell, Botsford and Hand|40.787267|-87.739991
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|1e0c3f084167f9c92f867010cc4cde9c|2020-03-07|22:09:18|1583644158|entertainment|96.04|0|fraud_Kling-Ernser|40.406006|-87.727137
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|2902876e925880f95bd91a6187833e11|2020-01-28|15:25:58|1580250358|entertainment|35.91|0|fraud_Schuppe LLC|42.051141|-89.459784
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|b42c6eadbd94d48cb00e7ade1ca1b8d8|2020-07-26|17:35:28|1595806528|home|29.44|0|fraud_Skiles LLC|40.305386|-89.273879
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|32ff674f8777bc249991cc8b6d6b21b7|2020-09-17|17:08:19|1600384099|kids_pets|28.11|0|fraud_Pacocha-Weissnat|40.395018|-89.561063
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|c8512b671b706511bfb53a18180dcab6|2020-08-22|15:11:27|1598130687|kids_pets|9.33|0|fraud_Roberts, Daniel and Macejkovic|41.415489|-89.186507
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|01289e43426d760a6fbfc0076e81d4af|2020-02-13|21:51:18|1581655878|entertainment|16.47|0|fraud_Turcotte, McKenzie and Koss|41.202946|-89.049647
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|936b8b5654d5830c4fa9ed063ea48934|2020-11-29|14:13:00|1606684380|personal_care|123.14|0|fraud_Medhurst, Cartwright and Ebert|40.346399|-89.234507
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|032db65b8f1821856394dc7b80642751|2020-12-18|19:50:04|1608346204|travel|3.42|0|fraud_Monahan, Hermann and Johns|41.196408|-88.588515
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|465d981ed19bc50d172aecb23d9d2096|2020-12-18|13:28:34|1608323314|travel|34.74|0|fraud_Schroeder, Wolff and Hermiston|41.891705|-88.279148
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|fe2c6e98a16e987a3b2ba5f45286e7e0|2020-10-16|12:39:52|1602873592|kids_pets|18.19|0|fraud_Schimmel-Olson|42.106922|-87.925694
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|9c80f3a948d5a6055ca75dd3eca1183b|2020-07-29|16:15:00|1596060900|home|46.29|0|fraud_Collier LLC|40.674304|-89.533557
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|2ab237d3fb7473d4b16c113e9c1a71fd|2020-09-26|18:42:42|1601167362|kids_pets|60.22|0|fraud_Pacocha-Weissnat|41.789882|-87.811848
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|b14d0f8c43c4e6ec3e19498d41c74054|2020-10-07|15:07:14|1602104834|kids_pets|24.30|0|fraud_Weber, Thiel and Hammes|40.163811|-88.930081
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|2e87df3351a717afe555668d302e3493|2020-07-24|16:39:56|1595630396|home|66.57|0|fraud_McDermott, Osinski and Morar|40.950051|-89.016731
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|ccad1ef72e3d545b10571d352b72170e|2020-10-24|20:28:06|1603592886|kids_pets|22.41|0|fraud_Larkin Ltd|40.673622|-88.174810
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|72c857ab5682291986032266f7f2ff34|2020-03-06|13:59:13|1583528353|entertainment|41.85|0|fraud_Johns-Hoeger|40.784265|-89.272522
475-11-1529|3532288985725458|Loretta|Bentley|F|633 Susan Port|Ransom|IL|60470|41.153|-88.6502|616|Research scientist (medical)|1943-12-13|885181618728|adults_50up_female_rural.json|fe492e8a7307d978217030df87daca84|2020-07-04|20:22:31|1593915751|home|24.14|0|fraud_Moore, Williamson and Emmerich|40.400582|-89.168654
