ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|62acae888b1ba8f19242f07eb1704f52|2020-12-19|17:00:59|1608422459|travel|53.46|0|fraud_Reichel, Bradtke and Blanda|42.782933|-95.932017
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d7976171661a6fd505095f2939032b06|2020-08-02|16:28:21|1596407301|home|51.40|0|fraud_Witting, Beer and Ernser|43.517151|-95.766670
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|fa61193af5624844aff960385c9f400a|2019-12-25|16:57:29|1577318249|entertainment|47.39|0|fraud_Wilkinson Ltd|41.885205|-96.763033
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|4cd87a9f88bbd07ac6285abfff6ad4fe|2020-08-23|17:53:22|1598226802|home|46.23|0|fraud_Gutmann, McLaughlin and Wiza|41.654369|-96.087567
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c0836d5693b98b3e7c661ec87f2cb7e5|2020-07-07|17:02:41|1594162961|home|52.91|0|fraud_Botsford and Sons|41.970938|-96.627228
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|aef78e710e289d2fdfb7001e4e68fe31|2020-07-25|15:14:00|1595711640|home|48.03|0|fraud_Schmidt-Larkin|42.539304|-97.218096
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|cc941dbed768d4667192ba80c8c12f8b|2020-09-10|20:41:04|1599792064|home|52.35|0|fraud_White and Sons|43.351701|-96.399239
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|281c954155b6e3be7c56670ffe0d9ac8|2020-01-27|17:26:18|1580171178|entertainment|46.14|0|fraud_Grimes LLC|41.942437|-96.471274
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b8356c8fbbdaf584603bf16202aa374b|2020-02-29|15:54:33|1583016873|entertainment|53.01|0|fraud_Gibson-Deckow|43.090142|-96.096213
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a90a6c72f4ff8fde040164d2f631e61f|2019-12-14|17:01:27|1576368087|shopping_pos|52.18|0|fraud_Morissette PLC|41.647270|-95.594158
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|2d0200677630d63b6877363087730929|2019-12-27|22:58:03|1577512683|entertainment|39.81|0|fraud_Hoppe, Harris and Bednar|42.732419|-96.320429
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1c3053f376c99cabc94cc559a54825ed|2020-12-29|20:14:49|1609298089|travel|48.94|0|fraud_Hagenes, Hermann and Stroman|42.519374|-96.564967
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|604cb38fc7988b8e374b3f8d2af5a97b|2020-08-08|16:24:32|1596925472|home|48.95|0|fraud_Beier and Sons|41.640504|-95.571948
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|62ff0c1c8a268032a9db8e17882e4055|2019-12-20|22:02:14|1576904534|entertainment|51.09|0|fraud_Wilkinson Ltd|43.543252|-96.083755
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8cf8d31b04da89ec2db7866372acaf1e|2020-07-12|14:42:51|1594586571|home|50.36|0|fraud_Wuckert, Wintheiser and Friesen|42.587307|-96.078287
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e1a436a5041b1e76fa42a736b0fb28d0|2020-05-09|19:29:17|1589074157|health_fitness|53.50|0|fraud_Romaguera Ltd|42.909172|-96.136261
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|f0b121af06adb8c97da1efa0bb645d5a|2020-11-13|20:13:13|1605323593|kids_pets|49.74|0|fraud_Berge-Hills|42.026997|-97.053198
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|0a25be504faaae1c7114869b768fde9d|2020-10-29|13:13:52|1603998832|kids_pets|60.46|0|fraud_Dare, Casper and Bartoletti|43.537656|-95.458097
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7e04e4f8312a124e32a57464f6dfa9d2|2020-07-08|15:39:46|1594244386|home|46.49|0|fraud_Beier and Sons|41.886505|-95.623963
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|65f6cea9c9922bff5c2dd08bc988590e|2020-10-07|18:38:50|1602117530|kids_pets|48.07|0|fraud_Waelchi-Wolf|43.602034|-97.201923
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|2422a43940da6cd10beef3d7a1240592|2020-06-03|18:34:16|1591230856|health_fitness|51.08|0|fraud_Dare, Fritsch and Zboncak|43.576511|-97.115078
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|9cd3c8cd61af35053408007fa486b7fd|2020-03-29|16:13:22|1585520002|food_dining|54.31|0|fraud_Kihn-Schuster|42.518855|-96.604055
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|99fef442980717a784901e9d972a09bc|2020-07-20|12:26:01|1595269561|home|41.97|0|fraud_Wuckert-Goldner|42.180723|-95.947152
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8cf0230a003a2683fdea68cba357d819|2020-01-31|16:22:49|1580512969|entertainment|48.19|0|fraud_Nienow PLC|42.143096|-95.402952
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|3d8b24d749f76c2727d818a7eb59ac7a|2020-11-01|18:09:44|1604279384|kids_pets|42.77|0|fraud_Hammes-Beatty|43.088753|-97.128995
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|cc380d3da62a6e04a58304128257c3d3|2020-11-07|20:27:13|1604806033|kids_pets|50.92|0|fraud_Bode-Schuster|43.192829|-96.088576
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|9ef5e6431234834fa7b7da4c1816839a|2020-06-02|19:43:17|1591148597|health_fitness|44.40|0|fraud_Reilly and Sons|42.682113|-96.668015
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b8c2a46143686a91b5e2f9d25e158790|2020-03-22|19:27:08|1584926828|food_dining|50.16|0|fraud_Connelly PLC|41.976165|-95.603111
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|808e678fcf4d0c39b20f00f2e6d106ea|2020-10-13|15:12:33|1602623553|kids_pets|51.23|0|fraud_Waelchi Inc|41.617321|-96.443747
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|90234d4034ac7eed3f7076c81654d30f|2020-12-04|18:45:26|1607132726|personal_care|51.58|0|fraud_Emmerich-Rau|42.014498|-95.997600
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1c4147cf25567e4823b89787d9c09283|2020-07-20|23:50:20|1595310620|home|52.61|0|fraud_Pollich LLC|43.127487|-95.983149
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|f15c1c37f512db9910a4849876727d9d|2020-12-24|19:57:12|1608865032|travel|45.35|0|fraud_Mosciski Group|42.200775|-97.004977
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b4c961da45d0ee3bf468fe32171fa10c|2020-02-16|14:13:18|1581887598|entertainment|45.91|0|fraud_Larson-Moen|43.558174|-97.005609
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e16273f824eaa5df4217112d4997359f|2020-12-11|15:03:13|1607724193|personal_care|67.60|0|fraud_Reichel LLC|41.978239|-96.257967
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d1d0524b9b9f697c3d9f46b023d4e8ad|2020-07-15|14:55:51|1594846551|home|69.71|0|fraud_Gutmann, McLaughlin and Wiza|42.745241|-95.703624
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|49bab8623c46abe5298319a7d95fa420|2020-11-07|15:59:31|1604789971|kids_pets|73.31|0|fraud_Bode-Schuster|42.178947|-97.110013
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|dbd1ddc845f7cf8567c553a2d21cc521|2019-12-27|18:12:10|1577495530|entertainment|74.82|0|fraud_Kassulke Inc|42.191360|-96.712230
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|423501fa1a9ad3e81b78aaed5c0943e7|2020-06-10|16:51:25|1591829485|health_fitness|85.71|0|fraud_Hamill-D'Amore|43.043680|-96.533019
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|42a560c9bce88782e30ead25f5efd16c|2020-12-13|17:08:24|1607904504|personal_care|76.29|0|fraud_Auer LLC|43.326016|-95.543946
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|053e644e9b3a1d9b98282358ffa8ac6a|2020-06-11|21:58:54|1591934334|health_fitness|82.04|0|fraud_Hills, Hegmann and Schaefer|43.135185|-96.641060
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d2762bb57bbd31fa043eee839512dead|2020-05-10|22:25:23|1589171123|health_fitness|69.76|0|fraud_Jacobi Inc|43.333722|-96.554988
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|924685807900b8d7512f063461b2aa0b|2020-09-13|14:09:05|1600027745|home|84.78|0|fraud_Champlin and Sons|42.595963|-96.248927
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b84c6b84666784304a8dc5e16bf7f139|2019-12-25|13:46:34|1577306794|entertainment|73.83|0|fraud_Padberg-Rogahn|41.737683|-95.474604
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|3b296816d4a19d2b64e7e93084c54d0e|2020-08-05|15:00:02|1596661202|home|79.88|0|fraud_Gaylord-Powlowski|42.332646|-95.997549
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|44af36770af5b6060c0be0edb9ce6789|2020-10-09|13:18:32|1602271112|kids_pets|79.88|0|fraud_Little Ltd|42.245362|-96.993893
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|fba3e5538d473a8e8beb6b6ae6fff941|2020-07-31|20:53:01|1596250381|home|74.42|0|fraud_O'Connell-Ullrich|42.493857|-95.312610
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8019933c5db9f1e25e6aaf976831a842|2020-10-26|12:37:44|1603737464|kids_pets|75.66|0|fraud_Hammes-Beatty|42.679409|-96.823931
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a2f8038da359464234b2b5df27ae3a1e|2020-02-06|23:22:41|1581056561|entertainment|73.35|0|fraud_Douglas-White|42.203828|-95.462140
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|401ab04076a12f0a50482c98460f2f75|2020-03-09|21:02:25|1583809345|food_dining|85.19|0|fraud_Weber and Sons|42.836484|-95.885404
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|996475c5c19126dd063eecf5a6596ff2|2020-05-09|22:30:14|1589085014|health_fitness|80.68|0|fraud_Heller PLC|42.812925|-95.455510
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a460c9a5a42022f07d1c3bb3f01add01|2020-08-19|15:11:06|1597871466|home|75.21|0|fraud_Skiles LLC|42.566019|-95.600727
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c791bba0a955702cab4e80ef23a65efb|2020-01-04|17:07:48|1578182868|entertainment|82.31|0|fraud_Frami Group|42.581194|-97.242195
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c411d1028abbcb6226f814e67b2d3322|2020-04-19|19:12:58|1587345178|food_dining|73.91|0|fraud_McKenzie-Huels|42.234720|-96.118207
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|ffaac39a754cbf056ced6112d9f6d6a3|2019-12-31|14:48:52|1577828932|entertainment|84.62|0|fraud_Howe PLC|42.760432|-96.824380
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|632dfbbeb866047636b54c1a5b4a5696|2020-12-11|20:21:09|1607743269|personal_care|73.90|0|fraud_Parker-Kunde|43.084032|-95.642151
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|372e69fa798f80589fba24ff99bd4833|2020-07-25|16:48:41|1595717321|home|67.10|0|fraud_O'Connell, Botsford and Hand|43.340310|-95.648446
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|60954e3811a68f94449d23b9afb29815|2020-04-16|20:37:46|1587091066|food_dining|74.85|0|fraud_Graham, Hegmann and Hammes|43.179110|-95.701380
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|f14f69a5b919cd018d90d70a500398bd|2020-02-16|13:36:18|1581885378|entertainment|80.00|0|fraud_Kassulke Inc|42.753516|-96.895507
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|5b57fa73a35b5fba601be62e42eecd07|2020-06-10|22:05:32|1591848332|health_fitness|79.18|0|fraud_Hills, Hegmann and Schaefer|42.957010|-96.620942
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c618d2a0acf965554aff788f28578d34|2020-10-10|12:57:37|1602356257|kids_pets|74.68|0|fraud_Roberts, Daniel and Macejkovic|41.844458|-95.475455
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1dca5ea7819a64df2fef1c03ff069806|2020-04-28|18:12:59|1588119179|food_dining|75.83|0|fraud_Feil, Hilpert and Koss|43.499954|-95.630019
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b6461ea26128b9f7d7821ac9f81f33d0|2020-05-16|13:49:02|1589658542|health_fitness|73.92|0|fraud_Hills, Hegmann and Schaefer|41.751721|-97.024308
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8e1fa8014854344d0cbbd7d9dcc5a264|2020-04-25|14:18:23|1587845903|food_dining|79.80|0|fraud_Kilback Group|41.880798|-96.072452
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7e83d445a44c44db86c3a3eb88aa8872|2020-10-20|12:13:14|1603217594|kids_pets|79.47|0|fraud_Schimmel-Olson|43.218050|-96.279229
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1a49baa0459b1db07784e1253f8f7f28|2020-03-25|17:45:31|1585179931|food_dining|73.47|0|fraud_Reinger, Weissnat and Strosin|42.592653|-96.539420
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e0000c6dda50778d42f0fb8dc0293890|2019-12-17|13:55:52|1576616152|shopping_pos|72.63|0|fraud_Morissette PLC|42.839201|-96.762077
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|961afda38024017253bf057f9693eeba|2020-05-28|19:10:43|1590714643|health_fitness|77.84|0|fraud_Feil-Morar|42.211821|-95.699622
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|98b8351d4ecaf7d17d7834242a59ee61|2020-05-16|21:19:52|1589685592|health_fitness|70.54|0|fraud_Runte, Green and Emard|42.253123|-96.760484
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8d7649dcf63a0bb3ded49a405e4fa0a7|2020-01-21|16:58:28|1579651108|entertainment|81.48|0|fraud_Morissette LLC|42.062309|-96.864067
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|3437f2637f60df8c515662d53602e159|2020-06-02|15:13:23|1591132403|health_fitness|72.13|0|fraud_Bahringer Group|42.467118|-97.095742
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|17e9f1afb7fc5491f059321cfb7f18da|2020-09-19|21:42:57|1600573377|kids_pets|73.73|0|fraud_Swift PLC|43.496350|-96.276320
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a918b944771007c7d202cd1720184ea8|2019-12-11|12:29:02|1576092542|shopping_pos|73.13|0|fraud_Dooley Inc|42.959050|-97.287832
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7cf2c9a427c7231539fa8eff1a4f6047|2020-07-04|17:05:24|1593903924|home|78.35|0|fraud_Schiller, Blanda and Johnson|41.607808|-95.699540
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b688788a50f0c5832690c8c92c78411d|2020-12-12|21:29:34|1607833774|personal_care|60.08|0|fraud_Hahn, Bahringer and McLaughlin|42.855020|-96.663094
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c2ece6da5eac2f5bb873d2f2f1ef5185|2020-12-01|13:39:39|1606855179|personal_care|75.79|0|fraud_Dickinson Ltd|41.776474|-96.429871
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|44326fc819b800f7fc9a6a4ee553472b|2020-10-15|21:35:11|1602819311|kids_pets|76.07|0|fraud_Streich, Rolfson and Wilderman|42.145738|-96.908622
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1064a0be95e6c3d9cdcfde863b0ac949|2020-06-03|19:05:48|1591232748|health_fitness|79.15|0|fraud_Torp, Muller and Borer|42.034841|-95.315553
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a85f843a75d837c115051624ff354cbb|2020-03-23|19:43:08|1585014188|food_dining|77.66|0|fraud_Zboncak Ltd|41.998924|-96.120720
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|fc3a914ba015b19fae8dbfb907b74eb3|2020-07-31|16:08:47|1596233327|home|71.86|0|fraud_Cole, Hills and Jewess|42.571186|-96.862485
