ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|ba100ee2125080512087eb7d979eee70|2019-04-28|00:52:43|1556434363|gas_transport|39.78|0|fraud_Bins-Rice|34.376041|-86.454191
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|758973de64a2e4e5975be32bcbfebc06|2019-12-18|00:14:38|1576653278|shopping_pos|3.18|0|fraud_Conroy Ltd|34.869824|-86.090557
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|45415abdec0f653cb094912fb228b58a|2019-05-28|01:10:09|1559027409|grocery_pos|1.21|0|fraud_Osinski, Ledner and Leuschke|34.259132|-86.275285
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|3b0a1957a0d8bdad2347c39a37a9e13c|2019-03-11|08:30:15|1552314615|gas_transport|515.87|0|fraud_Corwin-Collins|33.860203|-85.118845
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|ded22378dea91813d2d2711952b4c311|2019-12-06|03:47:33|1575629253|shopping_pos|7.25|0|fraud_Kihn Inc|34.753620|-86.229253
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|118ef2f72c35a1ab87159a476516a6e2|2019-08-04|03:11:31|1564909891|misc_net|9.65|0|fraud_Kerluke PLC|34.078159|-85.880763
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|187042b6c6960a143124cc29a65857a7|2019-05-27|05:30:53|1558956653|grocery_pos|9.33|0|fraud_Cole PLC|34.768464|-85.259046
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|3d979886e0f86a9a5ab8c8ee64a5e1f2|2019-02-09|04:10:55|1549710655|gas_transport|9.22|0|fraud_Cummings LLC|34.492788|-86.282126
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|0ff74f1e95d5b192c0234880c97ac665|2019-06-25|08:42:17|1561473737|grocery_pos|4.98|0|fraud_Hudson-Ratke|34.335754|-86.252705
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|decfd2b823b344345228b419c7180417|2019-12-16|09:25:48|1576513548|shopping_pos|5.98|0|fraud_Weimann, Kuhic and Beahan|35.164597|-85.033026
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|426762212435aa887a34a87f40429cbb|2019-08-30|06:03:36|1567166616|misc_pos|1.88|0|fraud_McDermott-Rice|35.115640|-85.982503
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|4caad7196e5921c4ab77d3fd8fdfb780|2019-06-23|10:28:23|1561307303|grocery_pos|2.40|0|fraud_Vandervort-Funk|33.465619|-86.050050
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|fc5a230a9a249d49f725b4d83d025e15|2019-12-01|05:31:53|1575203513|shopping_pos|25.83|0|fraud_Pouros-Haag|35.053431|-85.447535
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|7f6a484859ec8457e335bd731b42b029|2019-03-07|04:20:52|1551957652|gas_transport|1.87|0|fraud_Reilly, Heaney and Cole|34.460735|-85.462166
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|1999d72bbcc444c5a9adf14f5314a27b|2019-06-19|07:08:06|1560949686|grocery_pos|1.68|0|fraud_Rowe, Batz and Goodwin|34.139382|-85.132190
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|f2410435c2544bfc256a5a3571da8ee6|2019-07-23|00:34:25|1563863665|misc_net|8.63|0|fraud_Rodriguez, Yost and Jenkins|34.334110|-85.514231
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|12ce2d723777f6e2090426dffb757c9f|2019-06-02|06:47:32|1559479652|grocery_pos|37.67|0|fraud_Lockman, West and Runte|34.596699|-86.862846
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|422cb788a76e8214797a95519276edb8|2019-11-30|07:24:00|1575123840|shopping_pos|8.59|0|fraud_Okuneva, Schneider and Rau|34.895180|-85.221654
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|cb6428c5e19a0033486da27a7ca57f5c|2019-03-12|04:44:33|1552387473|gas_transport|2.19|0|fraud_Tillman, Dickinson and Labadie|34.917230|-86.420548
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|25114b15f2e96e636e5fcda3ecfa2581|2019-07-30|01:28:36|1564471716|misc_net|10.44|0|fraud_Bernier, Volkman and Hoeger|34.090609|-86.641099
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|a165c795bbf9bdf341b412c52f1446a2|2019-12-21|11:03:43|1576951423|shopping_pos|1.33|0|fraud_Lesch Ltd|34.931612|-85.278234
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|a3abdd79a5dc96566165fe87d8abcdfe|2019-12-13|07:27:56|1576247276|shopping_pos|1.70|0|fraud_Sawayn PLC|34.720026|-86.945883
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|9096247e19d668189097a720e1f562af|2019-12-07|00:01:26|1575702086|shopping_pos|8.88|0|fraud_Lynch Ltd|35.050310|-86.873562
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|638515ab38ff3216e37176361e5a2dad|2019-10-13|04:25:18|1570962318|shopping_net|8.47|0|fraud_Little, Gutmann and Lynch|35.333032|-86.748478
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|6007b63ef9fe262751151b528b573946|2019-08-03|04:59:06|1564829946|misc_net|2.11|0|fraud_Welch Inc|33.944209|-86.597769
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|883f4655419f6f095eff8fb14f81f0d6|2019-08-14|03:57:34|1565776654|misc_net|27.41|0|fraud_Herman, Treutel and Dickens|34.327208|-86.792725
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|840db06b43c085a2aa55cba99c68ed74|2019-01-31|04:46:03|1548935163|gas_transport|9.85|0|fraud_Friesen-Stamm|34.253725|-85.640468
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|efba2b647a59f247f07d7e07a5764084|2019-09-14|05:37:36|1568461056|misc_pos|710.31|0|fraud_Maggio-Fahey|34.196096|-85.197218
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|36ac097952753b69530f060b172238c2|2019-05-17|11:47:21|1558115241|grocery_net|9.15|0|fraud_Emmerich-Luettgen|34.471976|-86.346907
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|37d24e53213eef0a89e84abb24bf15bb|2019-12-19|01:21:44|1576743704|shopping_pos|1.72|0|fraud_Nitzsche, Kessler and Wolff|35.318307|-85.055905
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|93f3f1360182328e6df2a613323f7ec9|2019-09-05|06:52:42|1567687962|misc_pos|5.45|0|fraud_Simonis-Prohaska|34.155076|-86.496367
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|f0dc61e50ae934cf235dd39a4d2949ae|2019-08-15|08:14:45|1565878485|misc_net|2.64|0|fraud_Dach-Nader|33.609276|-86.611111
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|bb1767d5755cccd18d14cb6c7a05fb52|2019-12-21|09:55:29|1576947329|shopping_pos|50.15|0|fraud_Jewess LLC|33.604738|-86.899046
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|8b254c04ffd9eba54599bf71741a2f9e|2019-08-10|04:01:08|1565431268|misc_net|4.18|0|fraud_Kuhn LLC|35.103125|-85.052941
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|d09b72e61211e095eaf2d78a1ae6aeaa|2019-05-19|06:45:59|1558269959|grocery_pos|7.88|0|fraud_Moen, Reinger and Murphy|34.187070|-86.106514
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|8e74c20121831dce481950f662bc5366|2019-06-19|06:07:38|1560946058|grocery_pos|7.13|0|fraud_Bogisich Inc|33.864344|-86.149886
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|b895ba5ddac8078cabc209edf795bbe3|2019-06-05|10:46:55|1559753215|grocery_pos|2.39|0|fraud_Auer-Mosciski|34.360887|-86.704296
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|81c97427a1e30cd7726d862a363a2314|2019-02-01|06:09:58|1549026598|gas_transport|3.97|0|fraud_Schaefer, McGlynn and Bosco|33.536736|-85.284776
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|017757ef689194bab893891bcb7dfbce|2019-12-28|08:09:24|1577545764|shopping_pos|85.32|0|fraud_Pacocha-Bauch|33.728369|-86.262762
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|a07f420f48e11789bc449eb9aa16c5a8|2019-10-03|04:22:09|1570098129|shopping_net|1.29|0|fraud_Langworth, Boehm and Gulgowski|33.982447|-86.739141
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|2ca3926babf603791bd281ff6669df7e|2019-07-02|06:57:55|1562072275|grocery_pos|91.82|0|fraud_Lockman Ltd|34.695370|-85.513471
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|6cd6ef48a4c2efd15c610826a837b112|2019-05-13|02:55:39|1557737739|grocery_net|5.35|0|fraud_Kutch Group|33.852689|-85.162780
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|76ca1e709a8226cdd2296af3c7f450ce|2019-12-26|04:03:19|1577358199|shopping_pos|6.60|0|fraud_Pouros-Haag|34.968436|-86.627201
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|cddfa6f0fdf3823830e42c6f623ca5aa|2019-08-20|03:27:58|1566293278|misc_net|7.54|0|fraud_Bogisich-Homenick|34.136810|-86.304644
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|398daafc64628463a301efcc86e27028|2019-01-25|10:01:44|1548435704|gas_transport|7.29|0|fraud_Christiansen, Goyette and Schamberger|34.967361|-86.122635
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|3659e8e43c1cba23a655662ff64fc7ba|2019-12-13|03:36:17|1576233377|shopping_pos|3.20|0|fraud_Willms, Kris and Bergnaum|33.908546|-85.821904
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|75ad8bab40cf18ca503e238d952d65d6|2019-10-09|04:56:58|1570618618|shopping_net|93.71|0|fraud_Goyette Inc|33.951735|-85.213891
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|a89899b530640968fa4ffca8e6dd91f8|2019-04-13|06:53:37|1555160017|gas_transport|9.05|0|fraud_Bernhard Inc|34.389432|-85.506409
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|9a6a1f850678f10934634b09069cc38e|2019-09-03|09:07:15|1567523235|misc_pos|102.46|0|fraud_Haley Group|34.903717|-86.594545
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|f42c14427504c4143b259e9995031148|2019-04-05|05:43:15|1554464595|gas_transport|2.19|0|fraud_Kutch LLC|34.724028|-86.210406
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|0d7e9d666ec608535b205484375c7948|2019-01-28|05:21:04|1548678064|gas_transport|12.32|0|fraud_Kuvalis Ltd|34.245341|-86.999380
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|98f262daaf6b11ffb092a2bbe3e3e346|2019-09-22|05:21:10|1569151270|misc_pos|180.72|0|fraud_Boehm, Predovic and Reinger|34.644637|-85.038752
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|cf29da5c02d30b57695ce2859c7c9d58|2019-04-10|03:43:11|1554889391|gas_transport|8.19|0|fraud_Kutch LLC|34.502017|-85.917979
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|89e7989ab62b99627eb13141e749f64c|2019-01-23|11:55:46|1548269746|gas_transport|9.87|0|fraud_Koss and Sons|33.776305|-86.436991
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|d12cbe29694be2a9106088202e72272d|2019-10-01|10:30:37|1569947437|shopping_net|8.75|0|fraud_Fisher Inc|35.184888|-86.645539
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|059e326a4ab9fccca3f3f338620ec693|2019-09-01|03:30:38|1567330238|misc_pos|5.14|0|fraud_Smith-Stokes|34.875938|-86.234626
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|492cc38da5206f0ad50ac5188bf6c8eb|2019-05-09|06:44:32|1557405872|gas_transport|7.94|0|fraud_Eichmann, Bogan and Rodriguez|33.582639|-86.008769
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|8b843de6c5d41eca549a44ec47acafb7|2019-02-21|03:12:57|1550743977|gas_transport|6.28|0|fraud_Raynor, Reinger and Hagenes|34.997671|-85.570723
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|397954a8fe571c8c05801d14d176ce21|2019-05-19|10:25:27|1558283127|grocery_pos|4.14|0|fraud_Cole PLC|34.131281|-85.235810
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|415c8bf6f9e32a3ebfe658916f130f55|2019-08-25|10:04:15|1566749055|misc_net|9.15|0|fraud_Miller-Harris|34.634856|-86.180683
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|436af0b205827c60ba259daad31bfe0f|2019-12-03|10:05:24|1575392724|shopping_pos|9.08|0|fraud_Jast-McDermott|34.552951|-86.995924
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|74494bf5a70388555230649211321d53|2019-12-15|04:15:24|1576408524|shopping_pos|2.08|0|fraud_Sawayn PLC|33.922366|-86.048110
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|58c732d71a8be2e99d3c5c2bd72cfd8e|2019-07-06|03:46:32|1562406392|grocery_pos|36.03|0|fraud_Kunze Inc|34.171114|-86.842726
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|75a0af19f28f553487bff01c2fc2c160|2019-04-06|08:37:37|1554561457|gas_transport|7.50|0|fraud_Tillman, Dickinson and Labadie|34.259378|-86.493096
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|b742a2a36543d1efb62e37f1d0647fad|2019-12-11|01:49:35|1576054175|shopping_pos|6.43|0|fraud_Douglas, Schneider and Turner|35.108451|-86.342952
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|90621fde311273acdf67abd5ec26f975|2019-11-07|11:53:24|1573152804|shopping_net|7.66|0|fraud_Heathcote LLC|34.411221|-86.870278
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|214751a44220706ebae1039c0b2ba21e|2019-10-26|07:38:01|1572097081|shopping_net|1.31|0|fraud_Labadie, Treutel and Bode|33.658190|-86.327164
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|de3d581d2ec8611af14a337163046e2c|2019-04-08|00:34:25|1554705265|gas_transport|9.67|0|fraud_Erdman-Kertzmann|34.267395|-86.874740
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|98bcdc7dad4d7e94b76344239be003f6|2019-09-29|09:28:38|1569770918|shopping_net|4.45|0|fraud_Boyer PLC|34.002552|-85.643028
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|5fef14a1ddf35a67b9a1680179ded7eb|2019-12-01|00:39:45|1575185985|shopping_pos|7.78|0|fraud_Barrows PLC|34.114652|-85.903054
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|0a0834f8f298a7c5038716bb25224840|2019-10-01|03:59:42|1569923982|shopping_net|405.73|0|fraud_Predovic Inc|34.776080|-85.994865
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|6e911cf88968d57047b6bd864de660f3|2019-06-02|01:34:16|1559460856|grocery_pos|5.49|0|fraud_Cole PLC|33.741373|-85.252774
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|5b94aac5bce99eb550a486b8a2c2ebdb|2019-08-22|08:51:00|1566485460|misc_net|7.72|0|fraud_Ferry, Lynch and Kautzer|33.643283|-86.175385
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|870a86a1ae7cf77ad692f2843d27fa4a|2019-12-15|09:14:29|1576426469|shopping_pos|49.95|0|fraud_Macejkovic-Lesch|33.846726|-86.127939
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|1e9a59dc8d1942ce0f18f01f4dbb0c08|2019-12-26|09:37:20|1577378240|shopping_pos|1.33|0|fraud_Lesch Ltd|33.628624|-86.944484
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|584e003fbe6a80ad6b1b012c5bbdb1db|2019-12-19|09:17:59|1576772279|shopping_pos|8.96|0|fraud_Hermann and Sons|35.312308|-85.651836
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|9b26638ca0ff4c91b8a881bb2a4e9088|2019-07-03|07:14:53|1562159693|grocery_pos|3.35|0|fraud_Auer-Mosciski|34.539541|-85.105343
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|75f9ea868448c3ab783634522277d905|2019-05-25|09:22:41|1558797761|grocery_pos|502.14|0|fraud_O'Keefe-Hudson|33.989283|-85.531525
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|d70ef910cf7d0a64fdca0aeff0e97e24|2019-02-14|04:50:37|1550145037|gas_transport|9.57|0|fraud_Torp-Labadie|33.988893|-86.848968
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|e0c0971df583db3443405fdebb2d46d0|2019-12-15|02:36:38|1576402598|shopping_pos|43.32|0|fraud_Goyette, Howell and Collier|34.979922|-86.398159
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Geraldine|AL|35974|34.3592|-86.024|1589|Engineer, water|1975-08-26|128177703894|adults_50up_male_rural.json|21c145bb11f08898afcb21c94e7c4161|2019-11-29|11:05:18|1575050718|shopping_net|45.83|0|fraud_Schmeler, Bashirian and Price|33.568515|-86.827266
