ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|9378b6a689e1ef07990dd2239e2399fc|2019-10-09|06:30:05|1570624205|shopping_net|58.31|0|fraud_Labadie, Treutel and Bode|34.802198|-112.304491
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8398c47acc94bcbfaef9b40132670207|2019-02-18|00:05:18|1550473518|gas_transport|68.20|0|fraud_Greenholt, Jacobi and Gleason|33.942510|-112.404856
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|dd99430acaf2fe505e6cc5a6999ac0f8|2019-06-20|06:26:14|1561033574|grocery_pos|52.47|0|fraud_Koepp-Witting|34.808403|-113.174234
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|49f8c32208e4f0de7053d648bc40ded9|2019-10-12|02:01:48|1570867308|shopping_net|58.55|0|fraud_Kassulke PLC|33.804549|-112.540483
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|07803d7037b241223deb493a8c098786|2019-10-04|09:44:01|1570203841|shopping_net|38.79|0|fraud_Kihn, Abernathy and Douglas|34.234478|-114.117909
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|305b7c9d548cadfb55b483803557130e|2019-07-19|00:50:54|1563519054|misc_net|81.99|0|fraud_Huel-Langworth|34.324675|-112.605506
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|0cf000d5c684a2fc764b59a20ec52f71|2019-08-04|02:01:44|1564905704|misc_net|42.22|0|fraud_Durgan-Auer|34.014208|-114.141711
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|1c84b571e1cab174af52d5008632b729|2019-05-07|06:14:39|1557231279|gas_transport|63.44|0|fraud_Brekke and Sons|33.456562|-113.919670
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|0a5c3b284753fad1728935cced32072f|2019-09-30|08:53:14|1569855194|shopping_net|51.64|0|fraud_Schmidt and Sons|33.331926|-113.372263
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|1474e9a8352444bf9ea13dfdd9d3cdc0|2019-10-19|01:56:44|1571471804|shopping_net|46.82|0|fraud_Auer-West|34.810032|-113.395764
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|464091bd55f2c5790250a41c803e1acf|2019-10-27|11:08:02|1572196082|shopping_net|51.99|0|fraud_Stamm-Witting|34.887080|-113.932161
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|346fbf44b21a0a2d03cd3cd43410c60d|2019-12-21|00:00:35|1576911635|shopping_pos|52.67|0|fraud_Stoltenberg-Beatty|34.029227|-112.665302
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|16bbc1b9de21147453b9d134532d203c|2019-09-06|05:46:00|1567770360|misc_pos|52.25|0|fraud_Smith-Stokes|34.629713|-113.772518
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8d022489069636bbc1635ed63fcb3108|2019-12-29|07:30:40|1577629840|entertainment|43.67|0|fraud_Dibbert and Sons|33.960369|-114.199917
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|ab46629ae1f844963a1e19b0a447fe0b|2019-06-09|01:32:26|1560065546|grocery_pos|48.43|0|fraud_O'Keefe-Hudson|33.318663|-113.625278
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|0614e0f368ca9d9dd7962581d1f05f63|2019-04-09|00:11:00|1554790260|gas_transport|42.99|0|fraud_Rodriguez Group|32.997083|-112.388097
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|eb3327e10afa0f82d9408a30c047049c|2019-06-20|10:43:11|1561048991|grocery_pos|68.43|0|fraud_Cartwright-Harris|33.662841|-113.991482
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|81d247a7384ca2ea56b08022fa5f9fe0|2019-11-23|04:47:55|1574509675|shopping_net|49.52|0|fraud_Altenwerth, Cartwright and Koss|33.227264|-113.706592
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|b55bce9e20647db429ed0f5b2c63dea3|2019-12-13|00:20:11|1576221611|shopping_pos|40.67|0|fraud_Turner and Sons|33.856482|-113.543491
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|800fc7eebb1b82b4bf722fc0e4878d35|2019-01-26|10:17:51|1548523071|gas_transport|56.59|0|fraud_Kutch, Hermiston and Farrell|33.120698|-112.836620
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|5e61a6e411b80a6fb161703a7dbe4e70|2019-07-06|02:35:47|1562402147|grocery_pos|78.84|0|fraud_Miller-Hauck|33.085292|-112.716775
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|6e19055b5c2dc75cb592f056e0f840ac|2019-03-10|02:09:16|1552208956|gas_transport|59.24|0|fraud_Cummerata-Jones|33.356975|-114.198899
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|9431799d082ef91c7084eeb869153747|2019-05-20|09:27:20|1558366040|grocery_pos|71.90|0|fraud_Casper, Hand and Zulauf|34.007581|-114.199793
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e6adc207789ecc18f39ca756ef741e6e|2019-11-05|01:33:52|1572942832|shopping_net|63.86|0|fraud_Stamm-Witting|33.201572|-113.629758
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|c9d8147a11af8f7c401543494c963018|2019-05-19|01:45:25|1558251925|grocery_pos|88.09|0|fraud_Kiehn-Emmerich|34.363693|-113.396106
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8b8f20470445f3fccb9425c6e29df16f|2019-03-13|04:48:17|1552474097|gas_transport|63.04|0|fraud_Zieme, Bode and Dooley|34.497433|-112.919942
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|bed0c5015bc5df25343ee75c4c7866c4|2019-11-17|11:07:21|1574014041|shopping_net|61.92|0|fraud_Altenwerth, Cartwright and Koss|34.247911|-112.851840
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|17de0f96556e3d0925b68833a14fe761|2019-12-14|05:46:22|1576327582|shopping_pos|68.01|0|fraud_Barrows PLC|32.971377|-112.658882
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|607ddc47116c966b8a0415caa1bc0f19|2019-06-14|07:37:50|1560519470|grocery_pos|39.50|0|fraud_Schumm, Bauch and Ondricka|33.117160|-113.390095
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|82cf11dcc86ae3b0367e5fcfa2a3a930|2019-05-24|07:56:35|1558706195|grocery_pos|74.78|0|fraud_Schultz, Simonis and Little|33.910736|-114.119336
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|ad6f9e05b9a74bcc8509e9f4dac6ff8e|2019-04-02|07:37:19|1554212239|gas_transport|73.84|0|fraud_Kuvalis Ltd|33.555505|-112.574161
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|4a433c5cda805f64447e4bcd0b05d4d9|2019-03-11|06:20:55|1552306855|gas_transport|63.93|0|fraud_Parisian and Sons|34.474413|-112.537505
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|02eedd1d9e946716bbc8bd7b1541630d|2019-08-16|11:28:29|1565976509|misc_net|42.66|0|fraud_Rodriguez, Yost and Jenkins|34.706350|-112.313888
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|52accd9a11b5d92f187d11326f02ea9f|2019-10-13|06:53:10|1570971190|shopping_net|86.77|0|fraud_Gleason-Macejkovic|33.487906|-113.377332
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8393aad4cc699f1d9042af0b38074b51|2019-10-31|02:55:37|1572512137|shopping_net|78.04|0|fraud_Towne, Greenholt and Koepp|33.254894|-113.682901
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|cea6d3895709c1d464628761661906e0|2019-04-09|11:37:52|1554831472|gas_transport|67.50|0|fraud_Cummings LLC|34.375021|-113.832819
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|4a271d1eee95746fc4061c5e5704a918|2019-06-28|11:55:26|1561744526|grocery_pos|49.30|0|fraud_Auer-Mosciski|34.555138|-112.687224
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|3217b729ab3b22b25d098970d3260cab|2019-12-15|08:59:11|1576425551|shopping_pos|62.76|0|fraud_Pacocha-Bauch|34.299885|-114.210315
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|3964acb4797902588afcf1d9181d1487|2019-12-22|09:31:37|1577032297|shopping_pos|54.24|0|fraud_Goyette, Howell and Collier|34.001112|-113.970966
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|614d53e628dc8661772fb47187f64d89|2019-05-24|09:31:05|1558711865|grocery_pos|37.77|0|fraud_Stracke-Lemke|34.860434|-112.331367
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|2f70c94c89c6b37314148400ea2b1b16|2019-06-16|07:31:35|1560691895|grocery_pos|59.55|0|fraud_Doyle Ltd|33.193209|-113.984670
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8bb0a477d7ba00cdd9e2b8734ec93361|2019-07-05|09:03:55|1562339035|grocery_pos|52.39|0|fraud_Casper, Hand and Zulauf|33.132965|-112.888260
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|ba01516e7533d698cdd47a6f6b4844f2|2019-02-11|02:00:01|1549875601|gas_transport|47.66|0|fraud_Schaefer, McGlynn and Bosco|33.726318|-112.506354
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|d803dc14135d7d9ab561953b47e4d5ef|2019-05-14|09:29:41|1557847781|grocery_net|55.14|0|fraud_Kohler, Lindgren and Koelpin|34.800396|-113.414622
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|53d3c82798bf86f5eb69bde23387dc84|2019-12-15|01:59:54|1576400394|shopping_pos|67.49|0|fraud_Kris-Padberg|33.623377|-113.614376
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|3e30e59e672269c4796da30cdf9efca3|2019-08-17|08:04:49|1566050689|misc_net|78.60|0|fraud_Moore, Dibbert and Koepp|33.278617|-114.059084
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e25021bd906920e373645b140b2b683a|2019-10-05|04:35:55|1570271755|shopping_net|49.28|0|fraud_Ruecker, Beer and Collier|34.530046|-112.448913
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|f220d73e0d377bff68bb5ba14ac9b7fc|2019-12-10|05:32:05|1575981125|shopping_pos|72.71|0|fraud_Beier-Hyatt|32.925014|-113.797850
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|3294f50b9237cb70ef4603f2e674160a|2019-02-22|05:54:19|1550840059|gas_transport|65.13|0|fraud_Huels-Nolan|34.004214|-113.483296
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|cde39b90caba014cacc01466ca544f3f|2019-12-17|03:08:46|1576577326|shopping_pos|98.57|0|fraud_Torphy-Goyette|33.014888|-112.342626
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e57b1a972e67f249b96869c83ea55dbe|2019-04-06|04:53:43|1554548023|gas_transport|88.65|0|fraud_Eichmann, Bogan and Rodriguez|33.042027|-112.362550
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e4170092732dc552054720abcfbe55f4|2019-12-27|09:22:45|1577463765|shopping_pos|63.23|0|fraud_Baumbach, Hodkiewicz and Walsh|33.353694|-113.081653
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e7dc3eab0a83b4a7949e5affcdfd2057|2019-05-07|09:16:53|1557242213|gas_transport|48.19|0|fraud_Cummerata-Jones|34.851475|-112.393416
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|4d1d421859bc91b7d36281bba9a996d7|2019-03-29|10:50:05|1553878205|gas_transport|62.91|0|fraud_Greenholt, Jacobi and Gleason|34.182526|-113.998799
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|202319abeacf99e954e50a3cb1c14274|2019-09-11|05:52:49|1568202769|misc_pos|67.58|0|fraud_Monahan, Bogisich and Ledner|32.972041|-113.533656
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e589276cd06d2e1d3be834e75c345cb8|2019-09-04|06:16:21|1567599381|misc_pos|34.44|0|fraud_Spencer-Runolfsson|33.268056|-112.790834
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|c6d88515767da1e8ba33319671a6e177|2019-05-26|10:40:36|1558888836|grocery_pos|54.44|0|fraud_Kovacek, Dibbert and Ondricka|33.008216|-113.931821
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|6481d0e572c7365adc3f61090164f3ca|2019-11-20|05:11:49|1574251909|shopping_net|57.21|0|fraud_Gleason-Macejkovic|34.902994|-112.725723
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|b36cee24323195d54e3535b1c6c48efb|2019-05-30|00:11:53|1559196713|grocery_pos|56.26|0|fraud_Kutch and Sons|34.455247|-112.635065
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|091eb26e9ad413d1f2a4b4db300f8a79|2019-03-14|09:47:44|1552578464|gas_transport|67.05|0|fraud_Greenholt, Jacobi and Gleason|34.660834|-113.476542
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|900f2ca055f83508265b13b27bb1d087|2019-11-04|03:00:30|1572861630|shopping_net|71.55|0|fraud_Baumbach, Feeney and Morar|33.812056|-112.261203
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|5dcbc8b1554886947bcd5b23e3a9dcf2|2019-10-05|10:57:06|1570294626|shopping_net|74.63|0|fraud_Jast Ltd|34.540181|-112.731729
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|ec4b2e6b3ccbc5b2e988d896295360a4|2019-05-04|04:27:10|1556965630|gas_transport|63.33|0|fraud_Ledner-Pfannerstill|33.465588|-113.367687
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|fc699b5b211ce79411f9b85803fd1e7a|2019-02-10|03:42:34|1549795354|gas_transport|65.02|0|fraud_Koss and Sons|33.723007|-113.319402
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|0366a16fdb2f38f0aca2ebc60a2a2765|2019-09-24|04:22:03|1569320523|misc_pos|76.92|0|fraud_Turcotte-Halvorson|34.778232|-113.568921
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|46fca6eb4df549b4b126e9108cd96340|2019-02-13|03:32:41|1550053961|gas_transport|80.20|0|fraud_Robel, Cummerata and Prosacco|33.577147|-112.371111
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|131eb65ae8598adef4ec3a93f4b00d88|2019-02-07|05:18:24|1549541904|gas_transport|50.95|0|fraud_Raynor, Reinger and Hagenes|33.794255|-112.938626
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|216434dd9128f7b3a111c4d0eaa9bf15|2019-04-26|09:54:32|1556294072|gas_transport|85.84|0|fraud_Bernhard Inc|34.786157|-113.861909
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|e9f462b5eacbaf24f7635a53bcd18985|2019-07-08|02:41:11|1562575271|grocery_pos|64.17|0|fraud_Rau and Sons|33.969137|-113.049712
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|075353214946df08fa944e4cac9e19b5|2019-02-24|11:03:18|1551031398|gas_transport|41.36|0|fraud_Connelly, Reichert and Fritsch|34.462076|-112.724367
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|086d883f55084c8100e7c8854c23f472|2019-07-29|11:09:31|1564420171|misc_net|63.51|0|fraud_Rodriguez, Yost and Jenkins|33.444559|-113.910990
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|c6b44fc60212a4b83c2bae63fb89889e|2019-07-17|09:27:12|1563377232|grocery_pos|52.22|0|fraud_Strosin-Cruickshank|32.942672|-114.161754
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|7180d8120c6f27f2e796f676f4f7ada3|2019-05-10|03:24:54|1557480294|grocery_net|61.04|0|fraud_Heller-Abshire|34.590223|-112.829122
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8cec41aaa65bc5bf325a0bc0fb7c4264|2019-05-27|00:36:33|1558938993|grocery_pos|74.43|0|fraud_Strosin-Cruickshank|34.283475|-113.174198
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|864b5042bb34c07f938422cb9ca849b8|2019-01-24|10:30:42|1548351042|gas_transport|56.48|0|fraud_Kutch LLC|34.092819|-112.465064
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|cedf3aafabde146fd069a1cc6abcda35|2019-11-17|05:41:27|1573994487|shopping_net|58.12|0|fraud_Gottlieb, Considine and Schultz|32.926398|-114.036656
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|77788ae0c4d8686f80145a50084f005e|2019-02-22|03:51:44|1550832704|gas_transport|55.66|0|fraud_Harris Inc|33.900180|-114.172445
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|dbb1736ff889c8c8ff222657e3933c31|2019-07-09|07:28:18|1562678898|grocery_pos|45.48|0|fraud_Goldner, Kovacek and Abbott|33.396309|-112.892324
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|8f980f0d45686ba5c2c3b2c2e1b3eb02|2019-08-24|06:58:14|1566651494|misc_net|50.74|0|fraud_Rohan, White and Aufderhar|34.851722|-112.366124
216-38-8306|370390984685609|Ryan|Gray|M|613 Sarah Tunnel|Aguila|AZ|85320|33.9186|-113.2134|1197|Sports therapist|1964-10-19|36405679654|adults_50up_male_rural.json|39250bc74c6c2e60ef808feef0603dd3|2019-11-13|10:55:03|1573667703|shopping_net|56.20|0|fraud_Hills-Witting|33.865744|-112.763956
