ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6cc95e417259f28f78b7d0fe19929b9d|2019-08-10|15:02:47|1565470967|misc_pos|13.33|0|fraud_Boyer PLC|33.885809|-79.376339
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2aff665c34d0e482a4b5dfa6a6c0d42b|2019-11-26|14:39:26|1574804366|shopping_net|145.66|0|fraud_Medhurst PLC|33.707970|-80.260374
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|38bee7d52515c2e2ad1d1810cbb4f674|2020-08-02|13:11:48|1596395508|home|5.74|0|fraud_Windler, Goodwin and Kovacek|34.477163|-79.188198
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|8dd65fd873bb6dbe0abbba0eaf8b5184|2019-12-01|22:50:29|1575265829|shopping_pos|33.25|0|fraud_Mayert Group|32.808194|-78.818594
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2d98d4a7651ea855d08d8e816c933a97|2020-12-13|22:01:55|1607922115|personal_care|16.54|0|fraud_Homenick LLC|34.203873|-78.470019
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|fb308a8dbbeb964d64445a43aa6feae3|2020-06-08|21:02:17|1591671737|food_dining|7.41|0|fraud_Harris Group|33.981697|-79.059263
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|124481c2f734a0717693f6bde2435327|2020-12-04|17:38:30|1607128710|personal_care|38.89|0|fraud_Kihn, Brakus and Goyette|33.297063|-80.073608
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|be9af825af02382387c964d1b04eb924|2020-12-03|15:52:42|1607035962|personal_care|95.57|0|fraud_Homenick LLC|32.983024|-80.247173
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|033b58439ff1eddec67d703e2fde0a9a|2020-05-30|22:00:25|1590897625|food_dining|6.62|0|fraud_Runte-Mohr|34.336151|-79.736928
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2d93ff423c885d16716a674c2fa2921d|2020-02-28|13:02:01|1582920121|entertainment|35.31|0|fraud_Dibbert and Sons|34.313890|-78.579957
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|babca97cf2b4dfef68f7d6853280140f|2020-03-06|18:53:30|1583546010|entertainment|13.56|0|fraud_Dibbert-Green|34.601118|-79.169673
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b7b80b9396a0a8d9ff9d3b3bdffcea15|2019-10-22|14:57:29|1571777849|shopping_net|37.52|0|fraud_Baumbach, Feeney and Morar|33.462916|-79.839531
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b2bb8682623946311fabe400fbdd7ba5|2020-01-10|20:39:18|1578713958|shopping_pos|25.13|0|fraud_Botsford Ltd|33.289108|-79.480900
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6e3f97b623ebeb3ae8166b9f82e0756d|2019-11-19|20:58:53|1574222333|shopping_net|103.33|0|fraud_Labadie, Treutel and Bode|34.721202|-78.666582
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6703ed215a330a5713aa2bb6901b50b0|2019-10-13|23:19:18|1571030358|shopping_net|9.40|0|fraud_Streich, Dietrich and Barton|34.308358|-80.220864
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|491d0fa2fc7328dfaed6c592ec710b40|2020-12-10|23:33:08|1607668388|personal_care|38.28|0|fraud_Shanahan-Lehner|32.811293|-78.525620
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|777fe1cbfa8ddeb8d60dfa265eec39bb|2019-12-12|18:39:24|1576201164|shopping_pos|12.80|0|fraud_Swaniawski, Lowe and Robel|32.784330|-79.843543
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2cd1fd8c4388dbdc58eb5b6e20971db3|2019-12-03|16:55:20|1575417320|shopping_pos|22.86|0|fraud_Pfeffer and Sons|33.805048|-79.530179
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|29eb738d50785ece5ee5ed005e8d912e|2020-10-16|22:46:03|1602909963|kids_pets|42.69|0|fraud_Lang, Towne and Schuppe|33.769421|-80.418733
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|706a7b8f7f031292b502da137e7b67db|2020-08-30|14:45:33|1598820333|home|24.61|0|fraud_Beier and Sons|33.017328|-80.212007
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|9a7bb16b2ff97c9b650a7205de2855b8|2020-08-24|12:31:53|1598293913|home|86.53|0|fraud_Connelly-Carter|32.902978|-79.428885
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|e8322c519d30da89eda121502b684858|2020-06-27|15:53:04|1593294784|health_fitness|27.56|0|fraud_Romaguera Ltd|33.586105|-78.617863
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|91e480b5500b46f59292c2b8131c8228|2020-01-19|21:26:38|1579494398|shopping_pos|98.82|0|fraud_Barrows PLC|33.506618|-79.546488
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|81969336e199f55c2efd4bcc46bc5776|2020-04-23|14:26:45|1587673605|food_dining|7.54|0|fraud_Zboncak Ltd|33.358051|-79.435636
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4efece37961c0556fb4533ca3e3c8526|2019-11-30|12:24:01|1575141841|shopping_net|58.11|0|fraud_Hills-Witting|33.301251|-79.563922
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|68efd819136459b8628ee9d21250768b|2020-10-07|14:17:23|1602101843|kids_pets|26.69|0|fraud_Daugherty LLC|33.382420|-78.814910
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|080da1c36e32e6019a48cbb1bc89f48b|2019-12-21|12:38:48|1576957128|shopping_pos|32.62|0|fraud_Daugherty, Pouros and Beahan|33.696436|-79.025748
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|5a4742ffc75d573a243963d144f6619a|2020-11-05|15:39:24|1604615964|kids_pets|28.06|0|fraud_Beer-Jast|33.878009|-79.464438
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3919117b0d5b7ad5b8823bd17db00191|2020-11-21|23:19:49|1606025989|personal_care|9.48|0|fraud_Erdman-Ebert|33.824215|-80.033616
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2b7c0a461bc2152741fe0f3ce9df19eb|2020-06-14|19:28:03|1592184483|health_fitness|24.65|0|fraud_Cronin, Kshlerin and Weber|34.732584|-79.714529
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|e5a5157144a51fa82b0a9ccd20b76649|2019-12-13|18:39:04|1576287544|shopping_pos|98.37|0|fraud_Macejkovic-Lesch|34.009535|-79.077650
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4b297ef051ad5fd2168adf4ac1feeeb1|2020-07-20|17:08:25|1595286505|health_fitness|9.14|0|fraud_Jacobi Inc|33.783779|-80.157902
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|bd317ba951bacb3203cd533478490f65|2019-12-27|21:42:28|1577508148|shopping_pos|30.81|0|fraud_Baumbach, Strosin and Nicolas|34.211100|-80.085472
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a32936c84fbb6c0319cc888561b480d1|2020-01-31|12:55:08|1580500508|entertainment|86.88|0|fraud_Grimes LLC|32.758846|-79.553452
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|15c8b5917b52f8b1776c08f48a0cbc38|2019-08-15|16:24:05|1565907845|misc_pos|56.14|0|fraud_Roberts-Beahan|33.991650|-80.076592
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|8fa0f5bff8b5b6748cd9772744fd8716|2019-12-07|23:31:19|1575786679|shopping_pos|17.26|0|fraud_Goyette, Howell and Collier|33.466562|-79.307953
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|82a459d9c7bab44b0c17936312098a2c|2020-02-02|13:08:13|1580674093|entertainment|153.96|0|fraud_Abbott-Rogahn|33.199001|-78.919344
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|214b8dd92d3f917a02359a5ba6991779|2020-06-25|23:05:30|1593147930|health_fitness|5.59|0|fraud_Thompson-Gleason|33.792684|-79.238572
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|c17bfbf2488d4d33163d9157f34446ac|2020-11-06|19:11:10|1604715070|kids_pets|63.78|0|fraud_Pouros, Walker and Spencer|34.346136|-79.779122
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b63fbfa97d1128266b7a8bdb1d08a22d|2019-11-16|12:36:41|1573933001|shopping_net|113.89|0|fraud_Heathcote LLC|34.366431|-80.226387
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6860f2640b2b28a52fe2e29a9681975d|2020-09-18|16:39:45|1600468785|kids_pets|1.95|0|fraud_Barton LLC|34.481660|-78.610836
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|14107bd309fa4d94da87ddce51eecfbb|2020-12-08|16:45:59|1607471159|personal_care|13.27|0|fraud_Labadie LLC|34.001842|-78.631543
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f6d252c7e1676da71685394d4b7de8ed|2020-05-02|12:36:02|1588444562|food_dining|16.95|0|fraud_Konopelski, Schneider and Hartmann|33.035396|-79.558700
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|75dad4461548808bc7c33a24fc4f91f0|2019-08-17|18:55:54|1566089754|misc_pos|16.61|0|fraud_Maggio-Fahey|33.008060|-80.165355
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|eed6ae59f1634d81ef1204716751ff7f|2020-12-13|19:07:25|1607911645|personal_care|21.55|0|fraud_Auer LLC|33.234718|-79.271368
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|aa28e9abb6126ac627754a309967a4c5|2020-10-31|18:40:02|1604191202|kids_pets|6.08|0|fraud_Hammes-Beatty|33.970503|-80.025101
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|fd5bab0eb471a1c16541cffa2f08cd25|2019-09-10|22:19:53|1568175593|misc_pos|60.23|0|fraud_Christiansen-Gusikowski|32.830286|-79.313653
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b8ab17fa6074dc8eb41613ba85a5c076|2020-12-11|23:19:27|1607753967|personal_care|3.17|0|fraud_Zulauf LLC|34.552467|-78.565427
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|01a754875d72371d90388b7a646480d9|2020-12-20|13:34:45|1608496485|travel|85.89|0|fraud_Ebert-Daugherty|33.354700|-78.531659
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|55f8b9959f81ae77b97c68ab1b93e826|2020-10-09|14:01:07|1602273667|kids_pets|35.47|0|fraud_Weber, Thiel and Hammes|34.378848|-80.304412
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|86a46dab1b68fe46a7c4e9bfd26cf19a|2019-10-29|19:00:28|1572397228|shopping_net|64.11|0|fraud_Auer-West|33.985517|-80.346217
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|d99c278709a2762fca96714ae749ac25|2020-07-29|19:37:58|1596073078|home|15.76|0|fraud_Beier and Sons|32.908193|-80.197959
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|effc64df5d7d8ab96abaeef88851a239|2019-08-07|13:51:40|1565207500|misc_net|11.49|0|fraud_Tillman, Fritsch and Schmitt|33.248144|-79.883063
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|15d236c035160b05a698d3066e868f16|2020-10-17|16:18:07|1602973087|kids_pets|19.60|0|fraud_Dare, Casper and Bartoletti|34.679709|-80.080415
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|1ade88416cb867395ddcc9316d23c552|2020-01-05|20:26:29|1578281189|shopping_pos|2.02|0|fraud_Mayert Group|33.787581|-78.476210
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|34a7e79188a6a22f4b95c1a05c8ded69|2020-11-28|14:36:28|1606599388|personal_care|95.73|0|fraud_Zulauf LLC|33.869744|-80.398982
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|671fc841fb011b20ac7b6c402f5886ab|2020-12-19|15:08:56|1608415736|travel|44.74|0|fraud_Little-Gleichner|33.539998|-80.136685
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|72c8b001a798a06d10393d21b71ec488|2020-12-22|14:09:51|1608671391|travel|85.59|0|fraud_Hahn, Douglas and Schowalter|33.511513|-78.545109
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|ba9c708f5c20ad102e7e62f01123a8ae|2020-11-07|12:45:33|1604778333|personal_care|2.51|0|fraud_Roberts, Ryan and Smith|34.639784|-78.846617
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|c24e188ec936c23e22c725d17941b7e9|2019-12-22|19:24:13|1577067853|shopping_pos|14.15|0|fraud_Pacocha-Bauch|34.563151|-79.057418
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4bb23480d68a5ede0a38592db9e2372c|2019-07-15|16:59:31|1563231571|misc_net|154.08|0|fraud_Klocko LLC|33.716446|-79.738839
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|7e82c6aadfab6757ee21703c83f929b1|2019-06-22|18:06:51|1561248411|grocery_pos|91.15|0|fraud_Kiehn-Emmerich|33.646990|-80.141950
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|840f1f774580de7e6d1944f4516eee3b|2019-07-24|17:00:06|1564009206|misc_net|20.34|0|fraud_Flatley-Durgan|34.500683|-78.801213
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|47742eaae39c29c9ee2fe5be04050b91|2020-12-04|19:53:40|1607136820|personal_care|27.58|0|fraud_Bins-Howell|33.267673|-79.238377
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b3b2716740b7b9b7b356723c38e7ac10|2020-03-15|13:56:47|1584302207|entertainment|27.60|0|fraud_Douglas-White|33.258540|-78.875477
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|36b39f7eb7f7b485e49117b7e356e1b6|2020-10-17|20:36:19|1602988579|kids_pets|7.59|0|fraud_Pouros, Walker and Spencer|34.181777|-80.085595
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|7dc3107a13b488e11ae16da5db5f89d5|2020-05-10|13:58:25|1589140705|food_dining|24.54|0|fraud_Jakubowski Group|34.104953|-79.040893
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|0ae53512bdcae9b6f063e16a4fb50ef7|2020-04-05|13:34:12|1586115252|entertainment|23.33|0|fraud_Cormier, Stracke and Thiel|34.105266|-78.641882
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3d492c2df8610834432c8e11493a3b4c|2020-11-27|18:18:57|1606526337|personal_care|133.51|0|fraud_Kozey-Kuhlman|33.592063|-79.568119
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2f8e63353d708bb6e6dcc25c154b2646|2020-01-05|17:12:31|1578269551|shopping_pos|15.45|0|fraud_Kris-Padberg|34.708464|-78.879694
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|04ed8e2f43e0d05db9240a50a35df3ed|2019-09-14|19:45:13|1568511913|misc_pos|79.03|0|fraud_Keeling-Crist|33.785583|-78.836006
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6f3212c2ff6822729cb17dbc1c8df98d|2020-03-27|18:15:01|1585354501|entertainment|37.92|0|fraud_Spencer PLC|34.491802|-80.068836
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|95772cae35efe96dfbecd662c514c59f|2019-11-24|21:16:13|1574655373|shopping_net|15.82|0|fraud_Rempel Inc|33.184766|-80.327492
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|831cffb0315c747d9b3a0e085106ed6c|2020-10-03|13:06:24|1601751984|kids_pets|87.82|0|fraud_Lubowitz-Walter|34.359898|-79.422125
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|ffba02e58586cc20588a7906d4677b5b|2020-09-22|16:16:31|1600812991|kids_pets|81.55|0|fraud_Brown Inc|34.450479|-78.746704
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a3b16e297ecc4b82fa8fe4622b344e67|2019-12-16|16:41:57|1576539717|shopping_pos|69.45|0|fraud_Roob, Conn and Tremblay|33.456811|-80.054256
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|241728fa1407a253694b729007110ce7|2020-12-06|22:41:14|1607319674|personal_care|39.95|0|fraud_Morissette-Schaefer|34.193512|-79.158430
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|c3dee9a61cdb72695fd2de3192aa65b3|2020-01-26|23:40:40|1580107240|shopping_pos|15.51|0|fraud_Daugherty, Pouros and Beahan|32.785432|-79.862282
