ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f91acd57f0ea8e67f85e8d41c48c6ae5|2020-12-12|19:01:15|1607824875|personal_care|44.88|0|fraud_Erdman-Schaden|45.383718|-111.821452
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|98e08c65ae80b9920429ded4a93b8a78|2020-04-17|15:06:19|1587157579|food_dining|48.22|0|fraud_Schulist Ltd|46.112805|-111.664071
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9681326d8ab6ac58f97113bb8e786557|2020-10-14|13:27:35|1602703655|kids_pets|49.39|0|fraud_Cartwright PLC|45.428063|-112.369020
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|bd25f66703698932988e895b673db0d1|2020-01-15|13:24:31|1579119871|entertainment|55.15|0|fraud_Bins-Tillman|46.335491|-111.264412
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|90f639ffdd139964cca7a58f5db6a910|2020-08-19|23:35:14|1597901714|home|51.64|0|fraud_McDermott, Osinski and Morar|44.843909|-110.781961
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|2082fd60941e4b4db2163aafee328212|2020-02-12|12:57:57|1581537477|entertainment|42.78|0|fraud_Kassulke Inc|45.463657|-112.492114
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|e033821ed37d8619b1c2109f755ef21c|2020-09-18|13:32:42|1600457562|kids_pets|54.26|0|fraud_Bode-Rempel|44.517303|-110.862531
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f6ca0ed1ff50967cc57777dc3c398d08|2020-12-05|15:24:13|1607207053|personal_care|41.99|0|fraud_Kub PLC|46.116360|-111.811378
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|44b3760a114877049bed7b554d1d1c30|2020-08-20|18:06:46|1597968406|home|49.16|0|fraud_Wuckert-Goldner|46.291133|-111.407694
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|da92891303080be0603c5e529f2da635|2020-06-24|21:10:50|1593054650|health_fitness|48.00|0|fraud_Graham and Sons|45.485966|-112.574595
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|432b34f940ff9dd80991b4ebc40369d9|2020-10-05|12:55:45|1601924145|kids_pets|56.47|0|fraud_Weber, Thiel and Hammes|46.176667|-111.263097
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|88f989c87b51240fb08c51591c9a7a91|2020-02-13|20:40:39|1581651639|entertainment|57.22|0|fraud_Schaefer, Fay and Hilll|45.145918|-112.425351
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|bca8e49992ecb13fa3f5d5ddc02f71f2|2020-06-21|12:08:07|1592762887|health_fitness|44.67|0|fraud_Kertzmann LLC|46.331607|-112.133203
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4b222d5cbcad2bcc5813431ab8307c62|2020-11-18|20:29:11|1605756551|kids_pets|52.24|0|fraud_Rau-Grant|45.334089|-111.393720
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4de152b082b007b1ed885239f449f60b|2020-08-15|13:18:03|1597519083|home|57.55|0|fraud_Connelly-Carter|46.354571|-111.443683
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8c9bedc7f5ef11a09ede652d0243135c|2020-05-16|22:43:09|1589690589|health_fitness|53.49|0|fraud_Ratke and Sons|44.729579|-112.565389
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|1d3810921dfa5c67e286ec32b511617b|2019-12-15|21:10:01|1576469401|shopping_pos|53.82|0|fraud_Kuhn LLC|45.632448|-112.319319
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8a7e8263e85c774b710d5ff06a2bf6ca|2020-05-10|22:47:41|1589172461|health_fitness|43.91|0|fraud_Ratke and Sons|45.143885|-110.859960
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b0d5b46b0564ab7d6f9744e9895db027|2020-07-04|16:47:58|1593902878|home|55.47|0|fraud_O'Reilly, Mohr and Purdy|45.663129|-111.751398
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8c21e2f4a64828359d33ec379004f525|2020-06-24|12:02:00|1593021720|health_fitness|56.12|0|fraud_Roob-Okuneva|46.192537|-111.837109
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ec1d48481040f9884f63255acef0a973|2020-07-14|12:51:19|1594752679|home|48.01|0|fraud_Prosacco, Kreiger and Kovacek|45.473080|-111.597280
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ac862eea43f112cb83cb4e008abfd2de|2020-03-07|13:51:11|1583614271|food_dining|49.46|0|fraud_Harris Group|44.935931|-111.360124
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|03f255974a506122bdd16fe2b0a92cb7|2020-08-24|17:25:00|1598311500|home|37.61|0|fraud_Ernser-Feest|45.049447|-112.652967
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|aea9e99754f710ded40ed09932b11d85|2020-12-21|22:25:39|1608614739|travel|49.36|0|fraud_Ebert-Daugherty|44.734184|-111.183957
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|f9b2b8a35550e67c030dc2b010a4d493|2020-11-09|16:22:00|1604964120|kids_pets|56.53|0|fraud_Windler LLC|45.662522|-112.761237
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|26c44a3f4b104486dd9043630b84898c|2019-12-11|21:40:13|1576125613|shopping_pos|51.96|0|fraud_Turner and Sons|45.730969|-112.128388
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b42014e056ed4561759f0dcac5a8de05|2020-07-11|12:14:21|1594491261|home|47.78|0|fraud_O'Connell-Ullrich|44.945130|-112.540638
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|c4dd4810da1c3204d5fc1530b6648971|2020-11-02|18:16:31|1604366191|kids_pets|44.95|0|fraud_Romaguera, Wehner and Tromp|45.296171|-111.063944
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8ae64e25b1ea33b34f25069a095988e9|2019-12-23|23:47:41|1577170061|entertainment|47.35|0|fraud_Donnelly LLC|46.404294|-111.770128
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|836338a118e536c88e452abfbe6c6a87|2020-04-20|12:59:38|1587409178|food_dining|54.94|0|fraud_Jakubowski Group|44.804100|-111.135556
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|172360385fe60889711c9f1d9fd2776b|2019-12-11|13:18:05|1576095485|shopping_pos|46.94|0|fraud_Kihn Inc|45.711229|-112.566575
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|17d190f49efe9f6e978b648e649358ab|2020-11-25|17:27:22|1606350442|kids_pets|54.70|0|fraud_Lang, Towne and Schuppe|44.904375|-112.006828
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|18c71d07aefe3d3861d8ba0cb5f3c8a0|2020-02-04|16:31:56|1580859116|entertainment|49.71|0|fraud_Cummerata-Hilpert|44.681064|-111.544396
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4d1e4c4a59e34cee3f5784f554000250|2020-10-12|14:50:36|1602535836|kids_pets|54.40|0|fraud_Larkin Ltd|44.450883|-111.837241
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|69b1c4a459149c1eaa2133312e3d9612|2020-06-26|19:46:06|1593222366|health_fitness|46.29|0|fraud_Bahringer Group|45.570659|-112.680422
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|2a9300edef13f1c62cd7e4034e94d344|2019-12-15|14:42:35|1576446155|shopping_pos|54.88|0|fraud_Douglas, Schneider and Turner|44.911451|-111.709125
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|eef5edd283f2cbc9d9f37b27dd3900c7|2020-03-09|17:10:27|1583795427|food_dining|38.65|0|fraud_Schuppe-Schuppe|45.508502|-111.161284
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ca3989017237c41405804d136e74e40f|2020-08-31|14:40:07|1598906407|home|50.74|0|fraud_Medhurst Inc|45.228307|-112.395816
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|9478c20a0df2b52553092352d793d05d|2020-01-10|17:32:55|1578702775|entertainment|53.60|0|fraud_Stark-Batz|45.378374|-112.290163
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|b1e8e1d7211dcbdf391b0e7333946e67|2020-08-16|22:44:15|1597639455|home|39.98|0|fraud_Koss, Hansen and Lueilwitz|45.517294|-111.035885
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|08c01801f14feb47d81aab29e4aeeecd|2019-12-22|21:32:21|1577075541|entertainment|55.48|0|fraud_Hoppe, Harris and Bednar|44.721404|-111.469704
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0c78f59a1b64dc8034778705fb6bc008|2020-12-16|12:16:12|1608146172|personal_care|57.85|0|fraud_Bins-Howell|45.325940|-111.196480
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8674f448c01a5c5cf4f34d63bd4103a3|2020-02-08|14:44:14|1581198254|entertainment|50.30|0|fraud_Cummerata-Hilpert|46.191124|-111.487202
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|e6a34dafda8272bd12c6c7ff6130cde2|2019-12-12|17:55:35|1576198535|shopping_pos|52.72|0|fraud_Pfeffer and Sons|45.436145|-111.935345
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ff0c034955bd7ddd0cd4763afa9e3fda|2020-04-17|17:34:18|1587166458|food_dining|47.72|0|fraud_Abernathy and Sons|45.226967|-112.200430
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|39dabbab7826179c86a1bd4773755d48|2020-02-20|13:24:10|1582230250|entertainment|53.84|0|fraud_Effertz LLC|44.823460|-112.141930
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|6749d9fa9aa6f17d3442b58c30cac247|2019-12-17|18:37:43|1576633063|shopping_pos|47.07|0|fraud_Hudson-Grady|46.252805|-111.565672
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|3590e91e20582ace2a787fc435f5a7b3|2020-02-15|19:25:41|1581819941|entertainment|56.04|0|fraud_Nicolas, Hills and McGlynn|45.102720|-111.350680
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|6a1214b61d3606ef51a17b265c6f2f76|2020-07-17|20:34:06|1595039646|home|47.92|0|fraud_Eichmann-Kilback|44.586979|-111.281910
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0f667fd0ee30afd0071fe409375516be|2020-07-05|22:12:52|1594008772|home|46.35|0|fraud_McDermott, Osinski and Morar|45.156305|-112.433506
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|3a96e512779864352e99f18098da2d0d|2020-10-19|20:07:01|1603159621|kids_pets|51.21|0|fraud_Weber, Thiel and Hammes|45.482980|-111.061718
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|c9388fbb6b6dd702d740bb05141f0274|2020-04-28|23:13:23|1588137203|food_dining|42.83|0|fraud_Schumm, McLaughlin and Carter|45.551324|-112.396319
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ec4b1f7151d1c20606b62a7fd39b5db2|2020-01-30|14:41:24|1580420484|entertainment|50.19|0|fraud_Howe PLC|45.940533|-111.963350
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|712b444dec445e0c83860dc1608d7b90|2020-05-10|23:45:57|1589175957|health_fitness|50.01|0|fraud_Thompson-Gleason|44.810292|-110.872256
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|a1a6f2674b1eb25a4020466107510fca|2020-08-13|13:36:35|1597347395|home|49.03|0|fraud_Kutch-Ferry|44.479539|-111.553428
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|721e10c8955f19c5a6db12b1f6b8d7da|2020-06-23|22:55:41|1592974541|health_fitness|56.20|0|fraud_Waters-Cruickshank|45.795609|-112.503763
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|6281aa0251eafb60a976a6c736b1a4dd|2020-08-24|19:04:09|1598317449|home|51.32|0|fraud_Witting, Beer and Ernser|45.487990|-112.084513
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|dc62b75aa67dd54017c516fa8b11eac2|2020-10-18|18:07:38|1603066058|kids_pets|46.61|0|fraud_Swift PLC|46.090905|-112.137006
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|c93d433bcaae11399c7cb32640f32716|2020-10-23|23:28:27|1603517307|kids_pets|51.65|0|fraud_Bode-Schuster|44.423062|-111.004201
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|24098359fa259f34f7bbc8b8f45502d0|2020-04-22|22:20:36|1587615636|food_dining|50.56|0|fraud_Bernhard-Lesch|45.393864|-111.012020
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|32939d26447e1a6d3aba01549e940585|2020-12-05|20:22:28|1607224948|personal_care|45.78|0|fraud_Nader-Maggio|44.726593|-111.235708
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|921c917ef86ddfe2a7f2d263b3d7654a|2020-02-03|19:26:54|1580783214|entertainment|44.24|0|fraud_Cruickshank-Mills|45.338428|-111.748972
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|351f1e4d0e988f5cb72691d1f9e392cc|2020-07-18|22:08:55|1595131735|home|47.81|0|fraud_Cole, Hills and Jewess|45.929254|-111.806329
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|cb83f97e0d99c5f9356be7072e37dc28|2020-05-14|18:28:01|1589502481|health_fitness|52.23|0|fraud_Dare-Gibson|45.066115|-110.806699
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ae6f3eb9b454af1baecf7cc1df5b74b5|2020-01-29|17:14:09|1580343249|entertainment|48.59|0|fraud_Effertz LLC|45.544781|-112.261942
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|7895fa19edbc5ee10ea6d2a812a63ba6|2020-06-21|23:39:05|1592804345|health_fitness|54.04|0|fraud_Friesen Ltd|45.195880|-111.785433
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8b6c0001ff0c65f0e23f503f1891f07c|2020-05-13|18:02:57|1589414577|health_fitness|49.00|0|fraud_Hills, Hegmann and Schaefer|44.729214|-112.499800
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|4fc5df5e5462d088b36eabcf7ce08c73|2020-01-20|22:43:35|1579585415|entertainment|50.55|0|fraud_Lind-Buckridge|45.606063|-112.514387
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|0bc42a7da12de7f7d3cc5d11f7d9933b|2020-08-27|21:48:50|1598586530|home|54.25|0|fraud_Padberg-Sauer|45.088652|-111.601564
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|7d8a4c3a0bd0e23d0f636504278377d0|2020-04-24|22:19:58|1587788398|food_dining|58.87|0|fraud_Zboncak Ltd|45.397423|-112.121506
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8c3d15ca4ae56503123a94f8bf06ec49|2020-08-01|13:25:24|1596309924|home|47.32|0|fraud_Padberg-Sauer|45.833090|-111.188335
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|72917ee3b6e755531a7002c437159646|2020-10-12|21:01:24|1602558084|kids_pets|54.84|0|fraud_Gleason and Sons|44.634046|-112.560378
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|03a4b43603585d1f783b8e5902b2cabf|2020-08-03|14:39:19|1596487159|home|41.15|0|fraud_Lynch-Wisozk|44.451577|-112.141717
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|dc535e272e2f7bc7acebd068993e7cf1|2020-05-05|20:16:23|1588731383|food_dining|39.43|0|fraud_McCullough, Hudson and Schuster|46.009160|-112.136865
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|91320c56fb861aab4a1d5aa1cca24787|2020-09-30|13:45:20|1601495120|kids_pets|46.08|0|fraud_Pouros, Walker and Spencer|45.348373|-112.666174
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|da009dfe7c230310029ebeed252ff6df|2019-12-20|23:17:40|1576909060|entertainment|43.46|0|fraud_Parker, Nolan and Trantow|45.266872|-111.796283
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|ef15d9e359dabd7b7012f2a99fdd9a7f|2020-12-26|16:55:56|1609026956|travel|47.26|0|fraud_Douglas, DuBuque and McKenzie|46.381325|-110.985260
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|2c3a13e23cd7d7b4223d0e90a3594088|2020-09-04|20:17:41|1599272261|home|57.16|0|fraud_Denesik, Powlowski and Pouros|45.732806|-111.147229
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|2dfb69ab63ef71775bb5948e7dd42f0b|2020-07-05|16:15:03|1593987303|home|48.55|0|fraud_Champlin-Casper|44.979483|-112.600159
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|479f290250fe3eeed7dbb13e30f6aef8|2020-09-02|17:01:35|1599087695|home|45.77|0|fraud_Koss, Hansen and Lueilwitz|45.883636|-110.777027
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|8a886ccd07bf851fd1d206765d63c068|2020-10-14|19:59:16|1602727156|kids_pets|51.55|0|fraud_Yost, Schamberger and Windler|45.073606|-111.291087
637-76-0954|676309406566|Howard|Hunter|M|445 Alicia Union|Mc Allister|MT|59740|45.408|-111.7761|495|Lecturer, further education|1982-06-02|724366395609|adults_2550_male_rural.json|e69f16890f3735b050c0e86a91fe539b|2020-05-18|19:21:43|1589851303|health_fitness|55.07|0|fraud_Hamill-D'Amore|45.315736|-112.217972
